Generation 0 | Revalues: 100 | GridSize: 6
Generation 106 | Revalues: 13460 | GridSize: 17
Generation 107 | Revalues: 13586 | GridSize: 17
Generation 108 | Revalues: 13715 | GridSize: 17
Generation 109 | Revalues: 13841 | GridSize: 17
Generation 110 | Revalues: 13969 | GridSize: 17
Generation 111 | Revalues: 14092 | GridSize: 17
Generation 112 | Revalues: 14221 | GridSize: 17
Generation 113 | Revalues: 14348 | GridSize: 17
Generation 114 | Revalues: 14468 | GridSize: 17
Generation 115 | Revalues: 14593 | GridSize: 17
Generation 116 | Revalues: 14725 | GridSize: 17
Generation 117 | Revalues: 14858 | GridSize: 17
Generation 118 | Revalues: 14979 | GridSize: 17
Generation 119 | Revalues: 15103 | GridSize: 17
Generation 120 | Revalues: 15228 | GridSize: 17
Generation 121 | Revalues: 15350 | GridSize: 17
Generation 122 | Revalues: 15474 | GridSize: 17
Generation 123 | Revalues: 15603 | GridSize: 17
Generation 124 | Revalues: 15723 | GridSize: 17
Generation 125 | Revalues: 15849 | GridSize: 16
Generation 126 | Revalues: 15967 | GridSize: 16
Generation 127 | Revalues: 16091 | GridSize: 16
Generation 128 | Revalues: 16217 | GridSize: 16
Generation 129 | Revalues: 16342 | GridSize: 16
Generation 130 | Revalues: 16469 | GridSize: 16
Generation 131 | Revalues: 16598 | GridSize: 16
Generation 132 | Revalues: 16728 | GridSize: 16
Generation 133 | Revalues: 16850 | GridSize: 16
Generation 134 | Revalues: 16972 | GridSize: 16
Generation 135 | Revalues: 17103 | GridSize: 17
Generation 136 | Revalues: 17229 | GridSize: 17
Generation 137 | Revalues: 17353 | GridSize: 17
Generation 138 | Revalues: 17477 | GridSize: 17
Generation 139 | Revalues: 17606 | GridSize: 17
Generation 140 | Revalues: 17733 | GridSize: 17
Generation 141 | Revalues: 17855 | GridSize: 17
Generation 142 | Revalues: 17989 | GridSize: 17
Generation 143 | Revalues: 18117 | GridSize: 17
Generation 144 | Revalues: 18243 | GridSize: 18
Generation 145 | Revalues: 18370 | GridSize: 18
Generation 146 | Revalues: 18494 | GridSize: 18
Generation 147 | Revalues: 18617 | GridSize: 18
Generation 148 | Revalues: 18744 | GridSize: 18
Generation 149 | Revalues: 18868 | GridSize: 18
Generation 150 | Revalues: 18994 | GridSize: 18
Generation 151 | Revalues: 19116 | GridSize: 18
Generation 152 | Revalues: 19241 | GridSize: 18
Generation 153 | Revalues: 19369 | GridSize: 18
Generation 154 | Revalues: 19495 | GridSize: 18
Generation 155 | Revalues: 19622 | GridSize: 18
Generation 156 | Revalues: 19749 | GridSize: 18
Generation 157 | Revalues: 19871 | GridSize: 18
Generation 158 | Revalues: 19994 | GridSize: 18
Generation 159 | Revalues: 20121 | GridSize: 18
Generation 160 | Revalues: 20249 | GridSize: 18
Generation 161 | Revalues: 20378 | GridSize: 18
Generation 162 | Revalues: 20509 | GridSize: 18
Generation 163 | Revalues: 20637 | GridSize: 18
Generation 164 | Revalues: 20767 | GridSize: 18
Generation 165 | Revalues: 20889 | GridSize: 18
Generation 166 | Revalues: 21020 | GridSize: 18
Generation 167 | Revalues: 21144 | GridSize: 18
Generation 168 | Revalues: 21272 | GridSize: 18
Generation 169 | Revalues: 21403 | GridSize: 18
Generation 170 | Revalues: 21528 | GridSize: 18
Generation 171 | Revalues: 21652 | GridSize: 18
Generation 172 | Revalues: 21780 | GridSize: 18
Generation 173 | Revalues: 21911 | GridSize: 18
Generation 174 | Revalues: 22035 | GridSize: 18
Generation 175 | Revalues: 22163 | GridSize: 18
Generation 176 | Revalues: 22291 | GridSize: 18
Generation 177 | Revalues: 22416 | GridSize: 18
Generation 178 | Revalues: 22540 | GridSize: 18
Generation 179 | Revalues: 22667 | GridSize: 18
Generation 180 | Revalues: 22791 | GridSize: 18
Generation 181 | Revalues: 22913 | GridSize: 18
Generation 182 | Revalues: 23032 | GridSize: 18
Generation 183 | Revalues: 23153 | GridSize: 18
Generation 184 | Revalues: 23276 | GridSize: 18
Generation 185 | Revalues: 23401 | GridSize: 18
Generation 186 | Revalues: 23524 | GridSize: 18
Generation 187 | Revalues: 23649 | GridSize: 18
Generation 188 | Revalues: 23772 | GridSize: 18
Generation 189 | Revalues: 23893 | GridSize: 18
Generation 190 | Revalues: 24016 | GridSize: 18
Generation 191 | Revalues: 24141 | GridSize: 18
Generation 192 | Revalues: 24270 | GridSize: 18
Generation 193 | Revalues: 24403 | GridSize: 18
Generation 194 | Revalues: 24532 | GridSize: 18
Generation 195 | Revalues: 24653 | GridSize: 18
Generation 196 | Revalues: 24777 | GridSize: 18
Generation 197 | Revalues: 24906 | GridSize: 18
Generation 198 | Revalues: 25028 | GridSize: 18
Generation 199 | Revalues: 25150 | GridSize: 18
Generation 200 | Revalues: 25282 | GridSize: 18
Generation 201 | Revalues: 25410 | GridSize: 19
Generation 202 | Revalues: 25542 | GridSize: 19
Generation 203 | Revalues: 25671 | GridSize: 20
Generation 204 | Revalues: 25800 | GridSize: 20
Generation 205 | Revalues: 25924 | GridSize: 20
Generation 206 | Revalues: 26047 | GridSize: 20
Generation 207 | Revalues: 26175 | GridSize: 20
Generation 208 | Revalues: 26302 | GridSize: 21
Generation 209 | Revalues: 26428 | GridSize: 21
Generation 210 | Revalues: 26556 | GridSize: 21
Generation 211 | Revalues: 26676 | GridSize: 15
Generation 212 | Revalues: 26797 | GridSize: 15
Generation 213 | Revalues: 26921 | GridSize: 15
Generation 214 | Revalues: 27048 | GridSize: 15
Generation 215 | Revalues: 27171 | GridSize: 15
Generation 216 | Revalues: 27298 | GridSize: 15
Generation 217 | Revalues: 27421 | GridSize: 15
Generation 218 | Revalues: 27544 | GridSize: 15
Generation 219 | Revalues: 27670 | GridSize: 15
Generation 220 | Revalues: 27800 | GridSize: 15
Generation 221 | Revalues: 27922 | GridSize: 15
Generation 222 | Revalues: 28050 | GridSize: 15
Generation 223 | Revalues: 28176 | GridSize: 15
Generation 224 | Revalues: 28310 | GridSize: 15
Generation 225 | Revalues: 28434 | GridSize: 15
Generation 226 | Revalues: 28564 | GridSize: 15
Generation 227 | Revalues: 28684 | GridSize: 15
Generation 228 | Revalues: 28806 | GridSize: 15
Generation 229 | Revalues: 28936 | GridSize: 15
Generation 230 | Revalues: 29063 | GridSize: 15
Generation 231 | Revalues: 29188 | GridSize: 15
Generation 232 | Revalues: 29313 | GridSize: 15
Generation 233 | Revalues: 29441 | GridSize: 15
Generation 234 | Revalues: 29566 | GridSize: 15
Generation 235 | Revalues: 29691 | GridSize: 15
Generation 236 | Revalues: 29814 | GridSize: 15
Generation 237 | Revalues: 29938 | GridSize: 15
Generation 238 | Revalues: 30063 | GridSize: 15
Generation 239 | Revalues: 30190 | GridSize: 15
Generation 240 | Revalues: 30320 | GridSize: 15
Generation 241 | Revalues: 30448 | GridSize: 15
Generation 242 | Revalues: 30572 | GridSize: 15
Generation 243 | Revalues: 30699 | GridSize: 15
Generation 244 | Revalues: 30831 | GridSize: 15
Generation 245 | Revalues: 30957 | GridSize: 15
Generation 246 | Revalues: 31079 | GridSize: 15
Generation 247 | Revalues: 31207 | GridSize: 15
Generation 248 | Revalues: 31340 | GridSize: 15
Generation 249 | Revalues: 31468 | GridSize: 15
Generation 250 | Revalues: 31599 | GridSize: 15
Generation 251 | Revalues: 31721 | GridSize: 15
Generation 252 | Revalues: 31842 | GridSize: 15
Generation 253 | Revalues: 31970 | GridSize: 15
Generation 254 | Revalues: 32100 | GridSize: 15
Generation 255 | Revalues: 32228 | GridSize: 15
Generation 256 | Revalues: 32359 | GridSize: 15
Generation 257 | Revalues: 32488 | GridSize: 15
Generation 258 | Revalues: 32613 | GridSize: 15
Generation 259 | Revalues: 32738 | GridSize: 15
Generation 260 | Revalues: 32869 | GridSize: 15
Generation 261 | Revalues: 32999 | GridSize: 15
Generation 262 | Revalues: 33124 | GridSize: 15
Generation 263 | Revalues: 33252 | GridSize: 15
Generation 264 | Revalues: 33379 | GridSize: 15
Generation 265 | Revalues: 33504 | GridSize: 16
Generation 266 | Revalues: 33628 | GridSize: 16
Generation 267 | Revalues: 33759 | GridSize: 16
Generation 268 | Revalues: 33891 | GridSize: 16
Generation 269 | Revalues: 34014 | GridSize: 16
Generation 270 | Revalues: 34149 | GridSize: 16
Generation 271 | Revalues: 34282 | GridSize: 15
Generation 272 | Revalues: 34406 | GridSize: 15
Generation 273 | Revalues: 34534 | GridSize: 15
Generation 274 | Revalues: 34663 | GridSize: 15
Generation 275 | Revalues: 34783 | GridSize: 15
Generation 276 | Revalues: 34909 | GridSize: 15
Generation 277 | Revalues: 35030 | GridSize: 15
Generation 278 | Revalues: 35156 | GridSize: 15
Generation 279 | Revalues: 35279 | GridSize: 15
Generation 280 | Revalues: 35400 | GridSize: 15
Generation 281 | Revalues: 35523 | GridSize: 15
Generation 282 | Revalues: 35654 | GridSize: 15
Generation 283 | Revalues: 35779 | GridSize: 15
Generation 284 | Revalues: 35903 | GridSize: 16
Generation 285 | Revalues: 36035 | GridSize: 16
Generation 286 | Revalues: 36157 | GridSize: 16
Generation 287 | Revalues: 36282 | GridSize: 16
Generation 288 | Revalues: 36408 | GridSize: 16
Generation 289 | Revalues: 36525 | GridSize: 16
Generation 290 | Revalues: 36650 | GridSize: 16
Generation 291 | Revalues: 36776 | GridSize: 16
Generation 292 | Revalues: 36899 | GridSize: 16
Generation 293 | Revalues: 37022 | GridSize: 16
Generation 294 | Revalues: 37145 | GridSize: 16
Generation 295 | Revalues: 37274 | GridSize: 16
Generation 296 | Revalues: 37401 | GridSize: 16
Generation 297 | Revalues: 37530 | GridSize: 16
Generation 298 | Revalues: 37659 | GridSize: 16
Generation 299 | Revalues: 37788 | GridSize: 16
Generation 300 | Revalues: 37916 | GridSize: 16
Generation 301 | Revalues: 38043 | GridSize: 16
Generation 302 | Revalues: 38169 | GridSize: 16
Generation 303 | Revalues: 38295 | GridSize: 17
Generation 304 | Revalues: 38424 | GridSize: 17
Generation 305 | Revalues: 38550 | GridSize: 17
Generation 306 | Revalues: 38676 | GridSize: 17
Generation 307 | Revalues: 38799 | GridSize: 17
Generation 308 | Revalues: 38930 | GridSize: 17
Generation 309 | Revalues: 39053 | GridSize: 17
Generation 310 | Revalues: 39183 | GridSize: 17
Generation 311 | Revalues: 39315 | GridSize: 17
Generation 312 | Revalues: 39446 | GridSize: 17
Generation 313 | Revalues: 39579 | GridSize: 17
Generation 314 | Revalues: 39709 | GridSize: 17
Generation 315 | Revalues: 39837 | GridSize: 17
Generation 316 | Revalues: 39963 | GridSize: 17
Generation 317 | Revalues: 40087 | GridSize: 17
Generation 318 | Revalues: 40209 | GridSize: 17
Generation 319 | Revalues: 40333 | GridSize: 17
Generation 320 | Revalues: 40460 | GridSize: 17
Generation 321 | Revalues: 40586 | GridSize: 17
Generation 322 | Revalues: 40712 | GridSize: 17
Generation 323 | Revalues: 40840 | GridSize: 17
Generation 324 | Revalues: 40964 | GridSize: 17
Generation 325 | Revalues: 41085 | GridSize: 17
Generation 326 | Revalues: 41214 | GridSize: 17
Generation 327 | Revalues: 41344 | GridSize: 17
Generation 328 | Revalues: 41470 | GridSize: 17
Generation 329 | Revalues: 41595 | GridSize: 17
Generation 330 | Revalues: 41722 | GridSize: 17
Generation 331 | Revalues: 41852 | GridSize: 17
Generation 332 | Revalues: 41978 | GridSize: 17
Generation 333 | Revalues: 42101 | GridSize: 17
Generation 334 | Revalues: 42222 | GridSize: 17
Generation 335 | Revalues: 42347 | GridSize: 17
Generation 336 | Revalues: 42473 | GridSize: 17
Generation 337 | Revalues: 42600 | GridSize: 17
Generation 338 | Revalues: 42720 | GridSize: 17
Generation 339 | Revalues: 42841 | GridSize: 17
Generation 340 | Revalues: 42968 | GridSize: 17
Generation 341 | Revalues: 43091 | GridSize: 17
Generation 342 | Revalues: 43222 | GridSize: 17
Generation 343 | Revalues: 43347 | GridSize: 17
Generation 344 | Revalues: 43466 | GridSize: 17
Generation 345 | Revalues: 43593 | GridSize: 18
Generation 346 | Revalues: 43717 | GridSize: 18
Generation 347 | Revalues: 43842 | GridSize: 18
Generation 348 | Revalues: 43968 | GridSize: 18
Generation 349 | Revalues: 44101 | GridSize: 18
Generation 350 | Revalues: 44225 | GridSize: 18
Generation 351 | Revalues: 44344 | GridSize: 18
Generation 352 | Revalues: 44472 | GridSize: 18
Generation 353 | Revalues: 44602 | GridSize: 18
Generation 354 | Revalues: 44725 | GridSize: 18
Generation 355 | Revalues: 44853 | GridSize: 18
Generation 356 | Revalues: 44982 | GridSize: 18
Generation 357 | Revalues: 45106 | GridSize: 18
Generation 358 | Revalues: 45234 | GridSize: 18
Generation 359 | Revalues: 45362 | GridSize: 18
Generation 360 | Revalues: 45494 | GridSize: 18
Generation 361 | Revalues: 45626 | GridSize: 18
Generation 362 | Revalues: 45747 | GridSize: 18
Generation 363 | Revalues: 45876 | GridSize: 18
Generation 364 | Revalues: 46004 | GridSize: 18
Generation 365 | Revalues: 46125 | GridSize: 18
Generation 366 | Revalues: 46249 | GridSize: 18
Generation 367 | Revalues: 46379 | GridSize: 18
Generation 368 | Revalues: 46501 | GridSize: 18
Generation 369 | Revalues: 46627 | GridSize: 18
Generation 370 | Revalues: 46749 | GridSize: 18
Generation 371 | Revalues: 46868 | GridSize: 18
Generation 372 | Revalues: 46988 | GridSize: 18
Generation 373 | Revalues: 47109 | GridSize: 18
Generation 374 | Revalues: 47238 | GridSize: 18
Generation 375 | Revalues: 47363 | GridSize: 18
Generation 376 | Revalues: 47493 | GridSize: 18
Generation 377 | Revalues: 47622 | GridSize: 18
Generation 378 | Revalues: 47753 | GridSize: 18
Generation 379 | Revalues: 47873 | GridSize: 18
Generation 380 | Revalues: 47993 | GridSize: 12
Generation 381 | Revalues: 48120 | GridSize: 12
Generation 382 | Revalues: 48247 | GridSize: 12
Generation 383 | Revalues: 48377 | GridSize: 12
Generation 384 | Revalues: 48502 | GridSize: 12
Generation 385 | Revalues: 48625 | GridSize: 12
Generation 386 | Revalues: 48751 | GridSize: 12
Generation 387 | Revalues: 48875 | GridSize: 12
Generation 388 | Revalues: 49006 | GridSize: 12
Generation 389 | Revalues: 49128 | GridSize: 12
Generation 390 | Revalues: 49253 | GridSize: 12
Generation 391 | Revalues: 49385 | GridSize: 12
Generation 392 | Revalues: 49509 | GridSize: 12
Generation 393 | Revalues: 49634 | GridSize: 12
Generation 394 | Revalues: 49761 | GridSize: 12
Generation 395 | Revalues: 49882 | GridSize: 12
Generation 396 | Revalues: 50005 | GridSize: 13
Generation 397 | Revalues: 50127 | GridSize: 13
Generation 398 | Revalues: 50252 | GridSize: 13
Generation 399 | Revalues: 50372 | GridSize: 13
Generation 400 | Revalues: 50493 | GridSize: 13
Generation 401 | Revalues: 50621 | GridSize: 13
Generation 402 | Revalues: 50742 | GridSize: 13
Generation 403 | Revalues: 50862 | GridSize: 13
Generation 404 | Revalues: 50994 | GridSize: 13
Generation 405 | Revalues: 51122 | GridSize: 13
Generation 406 | Revalues: 51243 | GridSize: 13
Generation 407 | Revalues: 51366 | GridSize: 13
Generation 408 | Revalues: 51486 | GridSize: 13
Generation 409 | Revalues: 51607 | GridSize: 13
Generation 410 | Revalues: 51733 | GridSize: 13
Generation 411 | Revalues: 51860 | GridSize: 13
Generation 412 | Revalues: 51983 | GridSize: 13
Generation 413 | Revalues: 52106 | GridSize: 13
Generation 414 | Revalues: 52239 | GridSize: 13
Generation 415 | Revalues: 52360 | GridSize: 13
Generation 416 | Revalues: 52490 | GridSize: 13
Generation 417 | Revalues: 52618 | GridSize: 13
Generation 418 | Revalues: 52736 | GridSize: 13
Generation 419 | Revalues: 52860 | GridSize: 13
Generation 420 | Revalues: 52981 | GridSize: 13
Generation 421 | Revalues: 53103 | GridSize: 13
Generation 422 | Revalues: 53227 | GridSize: 13
Generation 423 | Revalues: 53352 | GridSize: 13
Generation 424 | Revalues: 53469 | GridSize: 13
Generation 425 | Revalues: 53593 | GridSize: 13
Generation 426 | Revalues: 53711 | GridSize: 13
Generation 427 | Revalues: 53834 | GridSize: 13
Generation 428 | Revalues: 53955 | GridSize: 13
Generation 429 | Revalues: 54077 | GridSize: 13
Generation 430 | Revalues: 54199 | GridSize: 13
Generation 431 | Revalues: 54318 | GridSize: 13
Generation 432 | Revalues: 54440 | GridSize: 13
Generation 433 | Revalues: 54568 | GridSize: 13
Generation 434 | Revalues: 54696 | GridSize: 13
Generation 435 | Revalues: 54823 | GridSize: 13
Generation 436 | Revalues: 54950 | GridSize: 13
Generation 437 | Revalues: 55080 | GridSize: 13
Generation 438 | Revalues: 55204 | GridSize: 13
Generation 439 | Revalues: 55328 | GridSize: 13
Generation 440 | Revalues: 55453 | GridSize: 13
Generation 441 | Revalues: 55582 | GridSize: 13
Generation 442 | Revalues: 55705 | GridSize: 13
Generation 443 | Revalues: 55828 | GridSize: 13
Generation 444 | Revalues: 55954 | GridSize: 13
Generation 445 | Revalues: 56082 | GridSize: 13
Generation 446 | Revalues: 56208 | GridSize: 13
Generation 447 | Revalues: 56339 | GridSize: 13
Generation 448 | Revalues: 56458 | GridSize: 13
Generation 449 | Revalues: 56585 | GridSize: 13
Generation 450 | Revalues: 56709 | GridSize: 13
Generation 451 | Revalues: 56837 | GridSize: 13
Generation 452 | Revalues: 56963 | GridSize: 13
Generation 453 | Revalues: 57085 | GridSize: 13
Generation 454 | Revalues: 57209 | GridSize: 13
Generation 455 | Revalues: 57340 | GridSize: 13
Generation 456 | Revalues: 57462 | GridSize: 13
Generation 457 | Revalues: 57589 | GridSize: 13
Generation 458 | Revalues: 57722 | GridSize: 13
Generation 459 | Revalues: 57845 | GridSize: 13
Generation 460 | Revalues: 57976 | GridSize: 13
Generation 461 | Revalues: 58101 | GridSize: 13
Generation 462 | Revalues: 58226 | GridSize: 13
Generation 463 | Revalues: 58348 | GridSize: 13
Generation 464 | Revalues: 58475 | GridSize: 13
Generation 465 | Revalues: 58603 | GridSize: 13
Generation 466 | Revalues: 58729 | GridSize: 13
Generation 467 | Revalues: 58857 | GridSize: 13
Generation 468 | Revalues: 58983 | GridSize: 13
Generation 469 | Revalues: 59115 | GridSize: 13
Generation 470 | Revalues: 59238 | GridSize: 13
Generation 471 | Revalues: 59365 | GridSize: 13
Generation 472 | Revalues: 59492 | GridSize: 13
Generation 473 | Revalues: 59618 | GridSize: 13
Generation 474 | Revalues: 59737 | GridSize: 13
Generation 475 | Revalues: 59852 | GridSize: 13
Generation 476 | Revalues: 59974 | GridSize: 13
Generation 477 | Revalues: 60103 | GridSize: 13
Generation 478 | Revalues: 60223 | GridSize: 13
Generation 479 | Revalues: 60349 | GridSize: 13
Generation 480 | Revalues: 60474 | GridSize: 13
Generation 481 | Revalues: 60604 | GridSize: 13
Generation 482 | Revalues: 60729 | GridSize: 13
Generation 483 | Revalues: 60854 | GridSize: 13
Generation 484 | Revalues: 60982 | GridSize: 13
Generation 485 | Revalues: 61115 | GridSize: 13
Generation 486 | Revalues: 61236 | GridSize: 13
Generation 487 | Revalues: 61361 | GridSize: 13
Generation 488 | Revalues: 61482 | GridSize: 13
Generation 489 | Revalues: 61606 | GridSize: 13
Generation 490 | Revalues: 61735 | GridSize: 13
Generation 491 | Revalues: 61857 | GridSize: 13
Generation 492 | Revalues: 61984 | GridSize: 13
Generation 493 | Revalues: 62109 | GridSize: 13
Generation 494 | Revalues: 62237 | GridSize: 13
Generation 495 | Revalues: 62360 | GridSize: 13
Generation 496 | Revalues: 62489 | GridSize: 13
Generation 497 | Revalues: 62613 | GridSize: 13
Generation 498 | Revalues: 62736 | GridSize: 13
Generation 499 | Revalues: 62858 | GridSize: 13
Generation 500 | Revalues: 62984 | GridSize: 13
Generation 501 | Revalues: 63111 | GridSize: 12
Generation 502 | Revalues: 63241 | GridSize: 12
Generation 503 | Revalues: 63358 | GridSize: 11
Generation 504 | Revalues: 63484 | GridSize: 11
Generation 505 | Revalues: 63609 | GridSize: 11
Generation 506 | Revalues: 63735 | GridSize: 11
Generation 507 | Revalues: 63864 | GridSize: 12
Generation 508 | Revalues: 63990 | GridSize: 12
Generation 509 | Revalues: 64117 | GridSize: 12
Generation 510 | Revalues: 64239 | GridSize: 12
Generation 511 | Revalues: 64365 | GridSize: 12
Generation 512 | Revalues: 64488 | GridSize: 12
Generation 513 | Revalues: 64613 | GridSize: 12
Generation 514 | Revalues: 64736 | GridSize: 12
Generation 515 | Revalues: 64863 | GridSize: 12
Generation 516 | Revalues: 64990 | GridSize: 12
Generation 517 | Revalues: 65116 | GridSize: 12
Generation 518 | Revalues: 65237 | GridSize: 12
Generation 519 | Revalues: 65364 | GridSize: 12
Generation 520 | Revalues: 65483 | GridSize: 12
Generation 521 | Revalues: 65606 | GridSize: 12
Generation 522 | Revalues: 65730 | GridSize: 12
Generation 523 | Revalues: 65855 | GridSize: 12
Generation 524 | Revalues: 65982 | GridSize: 12
Generation 525 | Revalues: 66111 | GridSize: 12
Generation 526 | Revalues: 66240 | GridSize: 12
Generation 527 | Revalues: 66363 | GridSize: 12
Generation 528 | Revalues: 66482 | GridSize: 12
Generation 529 | Revalues: 66603 | GridSize: 12
Generation 530 | Revalues: 66727 | GridSize: 12
Generation 531 | Revalues: 66857 | GridSize: 12
Generation 532 | Revalues: 66987 | GridSize: 12
Generation 533 | Revalues: 67109 | GridSize: 12
Generation 534 | Revalues: 67239 | GridSize: 12
Generation 535 | Revalues: 67369 | GridSize: 12
Generation 536 | Revalues: 67498 | GridSize: 12
Generation 537 | Revalues: 67627 | GridSize: 12
Generation 538 | Revalues: 67754 | GridSize: 12
Generation 539 | Revalues: 67883 | GridSize: 12
Generation 540 | Revalues: 68013 | GridSize: 12
Generation 541 | Revalues: 68139 | GridSize: 12
Generation 542 | Revalues: 68259 | GridSize: 12
Generation 543 | Revalues: 68386 | GridSize: 12
Generation 544 | Revalues: 68514 | GridSize: 12
Generation 545 | Revalues: 68636 | GridSize: 12
Generation 546 | Revalues: 68762 | GridSize: 12
Generation 547 | Revalues: 68899 | GridSize: 12
Generation 548 | Revalues: 69026 | GridSize: 12
Generation 549 | Revalues: 69153 | GridSize: 12
Generation 550 | Revalues: 69274 | GridSize: 12
Generation 551 | Revalues: 69404 | GridSize: 12
Generation 552 | Revalues: 69529 | GridSize: 12
Generation 553 | Revalues: 69643 | GridSize: 12
Generation 554 | Revalues: 69771 | GridSize: 12
Generation 555 | Revalues: 69894 | GridSize: 12
Generation 556 | Revalues: 70010 | GridSize: 12
Generation 557 | Revalues: 70133 | GridSize: 12
Generation 558 | Revalues: 70254 | GridSize: 13
