Generation 0 | Revalues: 100 | GridSize: 2
Generation 136 | Revalues: 17188 | GridSize: 8
Generation 137 | Revalues: 17317 | GridSize: 8
Generation 138 | Revalues: 17444 | GridSize: 8
Generation 139 | Revalues: 17574 | GridSize: 8
Generation 140 | Revalues: 17703 | GridSize: 8
Generation 141 | Revalues: 17826 | GridSize: 8
Generation 142 | Revalues: 17952 | GridSize: 8
Generation 143 | Revalues: 18076 | GridSize: 8
Generation 144 | Revalues: 18198 | GridSize: 8
Generation 145 | Revalues: 18325 | GridSize: 8
Generation 146 | Revalues: 18450 | GridSize: 8
Generation 147 | Revalues: 18576 | GridSize: 8
Generation 148 | Revalues: 18697 | GridSize: 8
Generation 149 | Revalues: 18817 | GridSize: 8
Generation 150 | Revalues: 18945 | GridSize: 8
Generation 151 | Revalues: 19066 | GridSize: 8
Generation 152 | Revalues: 19190 | GridSize: 8
Generation 153 | Revalues: 19321 | GridSize: 8
Generation 154 | Revalues: 19444 | GridSize: 8
Generation 155 | Revalues: 19570 | GridSize: 8
Generation 156 | Revalues: 19692 | GridSize: 8
Generation 157 | Revalues: 19822 | GridSize: 8
Generation 158 | Revalues: 19952 | GridSize: 8
Generation 159 | Revalues: 20084 | GridSize: 8
Generation 160 | Revalues: 20204 | GridSize: 8
Generation 161 | Revalues: 20333 | GridSize: 8
Generation 162 | Revalues: 20456 | GridSize: 8
Generation 163 | Revalues: 20582 | GridSize: 8
Generation 164 | Revalues: 20712 | GridSize: 8
Generation 165 | Revalues: 20841 | GridSize: 8
Generation 166 | Revalues: 20969 | GridSize: 8
Generation 167 | Revalues: 21096 | GridSize: 8
Generation 168 | Revalues: 21223 | GridSize: 8
Generation 169 | Revalues: 21346 | GridSize: 8
Generation 170 | Revalues: 21468 | GridSize: 8
Generation 171 | Revalues: 21590 | GridSize: 8
Generation 172 | Revalues: 21713 | GridSize: 8
Generation 173 | Revalues: 21849 | GridSize: 8
Generation 174 | Revalues: 21977 | GridSize: 8
Generation 175 | Revalues: 22106 | GridSize: 8
Generation 176 | Revalues: 22238 | GridSize: 8
Generation 177 | Revalues: 22365 | GridSize: 8
Generation 178 | Revalues: 22491 | GridSize: 8
Generation 179 | Revalues: 22615 | GridSize: 8
Generation 180 | Revalues: 22745 | GridSize: 8
Generation 181 | Revalues: 22877 | GridSize: 8
Generation 182 | Revalues: 23005 | GridSize: 8
Generation 183 | Revalues: 23124 | GridSize: 8
Generation 184 | Revalues: 23251 | GridSize: 8
Generation 185 | Revalues: 23371 | GridSize: 8
Generation 186 | Revalues: 23490 | GridSize: 8
Generation 187 | Revalues: 23610 | GridSize: 8
Generation 188 | Revalues: 23739 | GridSize: 8
Generation 189 | Revalues: 23872 | GridSize: 8
Generation 190 | Revalues: 24003 | GridSize: 8
Generation 191 | Revalues: 24124 | GridSize: 8
Generation 192 | Revalues: 24252 | GridSize: 8
Generation 193 | Revalues: 24377 | GridSize: 8
Generation 194 | Revalues: 24510 | GridSize: 8
Generation 195 | Revalues: 24628 | GridSize: 8
Generation 196 | Revalues: 24745 | GridSize: 8
Generation 197 | Revalues: 24875 | GridSize: 8
Generation 198 | Revalues: 25004 | GridSize: 8
Generation 199 | Revalues: 25127 | GridSize: 8
Generation 200 | Revalues: 25257 | GridSize: 8
Generation 201 | Revalues: 25379 | GridSize: 8
Generation 202 | Revalues: 25503 | GridSize: 8
Generation 203 | Revalues: 25626 | GridSize: 8
Generation 204 | Revalues: 25750 | GridSize: 8
Generation 205 | Revalues: 25871 | GridSize: 8
Generation 206 | Revalues: 26001 | GridSize: 8
Generation 207 | Revalues: 26123 | GridSize: 8
Generation 208 | Revalues: 26253 | GridSize: 8
Generation 209 | Revalues: 26385 | GridSize: 8
Generation 210 | Revalues: 26513 | GridSize: 8
Generation 211 | Revalues: 26637 | GridSize: 8
Generation 212 | Revalues: 26753 | GridSize: 8
Generation 213 | Revalues: 26880 | GridSize: 8
Generation 214 | Revalues: 27008 | GridSize: 8
Generation 215 | Revalues: 27136 | GridSize: 8
Generation 216 | Revalues: 27264 | GridSize: 8
Generation 217 | Revalues: 27380 | GridSize: 8
Generation 218 | Revalues: 27503 | GridSize: 8
Generation 219 | Revalues: 27629 | GridSize: 8
Generation 220 | Revalues: 27756 | GridSize: 8
Generation 221 | Revalues: 27885 | GridSize: 8
Generation 222 | Revalues: 28005 | GridSize: 8
Generation 223 | Revalues: 28133 | GridSize: 8
Generation 224 | Revalues: 28258 | GridSize: 8
Generation 225 | Revalues: 28386 | GridSize: 8
Generation 226 | Revalues: 28513 | GridSize: 8
Generation 227 | Revalues: 28635 | GridSize: 8
Generation 228 | Revalues: 28760 | GridSize: 8
Generation 229 | Revalues: 28890 | GridSize: 8
Generation 230 | Revalues: 29007 | GridSize: 9
Generation 231 | Revalues: 29131 | GridSize: 9
Generation 232 | Revalues: 29259 | GridSize: 9
Generation 233 | Revalues: 29388 | GridSize: 9
Generation 234 | Revalues: 29518 | GridSize: 9
Generation 235 | Revalues: 29643 | GridSize: 9
Generation 236 | Revalues: 29771 | GridSize: 9
Generation 237 | Revalues: 29898 | GridSize: 9
Generation 238 | Revalues: 30025 | GridSize: 9
Generation 239 | Revalues: 30148 | GridSize: 9
Generation 240 | Revalues: 30271 | GridSize: 9
Generation 241 | Revalues: 30393 | GridSize: 9
Generation 242 | Revalues: 30526 | GridSize: 9
Generation 243 | Revalues: 30650 | GridSize: 9
Generation 244 | Revalues: 30783 | GridSize: 9
Generation 245 | Revalues: 30910 | GridSize: 9
Generation 246 | Revalues: 31034 | GridSize: 9
Generation 247 | Revalues: 31159 | GridSize: 9
Generation 248 | Revalues: 31285 | GridSize: 9
Generation 249 | Revalues: 31416 | GridSize: 9
Generation 250 | Revalues: 31540 | GridSize: 9
Generation 251 | Revalues: 31669 | GridSize: 9
Generation 252 | Revalues: 31803 | GridSize: 9
Generation 253 | Revalues: 31926 | GridSize: 9
Generation 254 | Revalues: 32052 | GridSize: 9
Generation 255 | Revalues: 32178 | GridSize: 9
Generation 256 | Revalues: 32299 | GridSize: 9
Generation 257 | Revalues: 32427 | GridSize: 9
Generation 258 | Revalues: 32550 | GridSize: 9
Generation 259 | Revalues: 32678 | GridSize: 9
Generation 260 | Revalues: 32805 | GridSize: 9
Generation 261 | Revalues: 32927 | GridSize: 9
Generation 262 | Revalues: 33046 | GridSize: 9
Generation 263 | Revalues: 33167 | GridSize: 9
Generation 264 | Revalues: 33292 | GridSize: 9
Generation 265 | Revalues: 33420 | GridSize: 9
Generation 266 | Revalues: 33544 | GridSize: 9
Generation 267 | Revalues: 33667 | GridSize: 9
Generation 268 | Revalues: 33797 | GridSize: 9
Generation 269 | Revalues: 33923 | GridSize: 9
Generation 270 | Revalues: 34050 | GridSize: 9
Generation 271 | Revalues: 34173 | GridSize: 9
Generation 272 | Revalues: 34302 | GridSize: 10
Generation 273 | Revalues: 34427 | GridSize: 10
Generation 274 | Revalues: 34549 | GridSize: 10
Generation 275 | Revalues: 34674 | GridSize: 10
Generation 276 | Revalues: 34797 | GridSize: 10
Generation 277 | Revalues: 34925 | GridSize: 10
Generation 278 | Revalues: 35053 | GridSize: 10
Generation 279 | Revalues: 35176 | GridSize: 10
Generation 280 | Revalues: 35304 | GridSize: 10
Generation 281 | Revalues: 35429 | GridSize: 10
Generation 282 | Revalues: 35550 | GridSize: 10
Generation 283 | Revalues: 35671 | GridSize: 10
Generation 284 | Revalues: 35802 | GridSize: 10
Generation 285 | Revalues: 35930 | GridSize: 10
Generation 286 | Revalues: 36056 | GridSize: 10
Generation 287 | Revalues: 36176 | GridSize: 10
Generation 288 | Revalues: 36309 | GridSize: 10
Generation 289 | Revalues: 36443 | GridSize: 11
Generation 290 | Revalues: 36572 | GridSize: 11
Generation 291 | Revalues: 36702 | GridSize: 11
Generation 292 | Revalues: 36825 | GridSize: 11
Generation 293 | Revalues: 36949 | GridSize: 11
Generation 294 | Revalues: 37072 | GridSize: 11
Generation 295 | Revalues: 37195 | GridSize: 11
Generation 296 | Revalues: 37320 | GridSize: 11
Generation 297 | Revalues: 37441 | GridSize: 11
Generation 298 | Revalues: 37570 | GridSize: 11
Generation 299 | Revalues: 37695 | GridSize: 11
Generation 300 | Revalues: 37820 | GridSize: 11
Generation 301 | Revalues: 37945 | GridSize: 11
Generation 302 | Revalues: 38067 | GridSize: 11
Generation 303 | Revalues: 38187 | GridSize: 11
Generation 304 | Revalues: 38314 | GridSize: 11
Generation 305 | Revalues: 38437 | GridSize: 11
Generation 306 | Revalues: 38568 | GridSize: 11
Generation 307 | Revalues: 38700 | GridSize: 11
Generation 308 | Revalues: 38827 | GridSize: 11
Generation 309 | Revalues: 38954 | GridSize: 11
Generation 310 | Revalues: 39080 | GridSize: 11
Generation 311 | Revalues: 39209 | GridSize: 11
Generation 312 | Revalues: 39333 | GridSize: 11
Generation 313 | Revalues: 39459 | GridSize: 11
Generation 314 | Revalues: 39587 | GridSize: 11
Generation 315 | Revalues: 39713 | GridSize: 11
Generation 316 | Revalues: 39838 | GridSize: 11
Generation 317 | Revalues: 39964 | GridSize: 11
Generation 318 | Revalues: 40087 | GridSize: 11
Generation 319 | Revalues: 40216 | GridSize: 11
Generation 320 | Revalues: 40339 | GridSize: 11
Generation 321 | Revalues: 40464 | GridSize: 11
Generation 322 | Revalues: 40587 | GridSize: 11
Generation 323 | Revalues: 40713 | GridSize: 11
Generation 324 | Revalues: 40840 | GridSize: 11
Generation 325 | Revalues: 40970 | GridSize: 11
Generation 326 | Revalues: 41097 | GridSize: 11
Generation 327 | Revalues: 41218 | GridSize: 11
Generation 328 | Revalues: 41341 | GridSize: 11
Generation 329 | Revalues: 41470 | GridSize: 11
Generation 330 | Revalues: 41598 | GridSize: 11
Generation 331 | Revalues: 41716 | GridSize: 11
Generation 332 | Revalues: 41836 | GridSize: 11
Generation 333 | Revalues: 41963 | GridSize: 11
Generation 334 | Revalues: 42090 | GridSize: 11
Generation 335 | Revalues: 42217 | GridSize: 11
Generation 336 | Revalues: 42348 | GridSize: 11
Generation 337 | Revalues: 42470 | GridSize: 11
Generation 338 | Revalues: 42592 | GridSize: 11
Generation 339 | Revalues: 42718 | GridSize: 11
Generation 340 | Revalues: 42846 | GridSize: 11
Generation 341 | Revalues: 42971 | GridSize: 11
Generation 342 | Revalues: 43100 | GridSize: 11
Generation 343 | Revalues: 43230 | GridSize: 11
Generation 344 | Revalues: 43347 | GridSize: 11
Generation 345 | Revalues: 43475 | GridSize: 11
Generation 346 | Revalues: 43600 | GridSize: 11
Generation 347 | Revalues: 43726 | GridSize: 11
Generation 348 | Revalues: 43854 | GridSize: 11
Generation 349 | Revalues: 43979 | GridSize: 11
Generation 350 | Revalues: 44107 | GridSize: 11
Generation 351 | Revalues: 44236 | GridSize: 11
Generation 352 | Revalues: 44357 | GridSize: 11
Generation 353 | Revalues: 44485 | GridSize: 11
Generation 354 | Revalues: 44613 | GridSize: 11
Generation 355 | Revalues: 44740 | GridSize: 11
Generation 356 | Revalues: 44864 | GridSize: 11
Generation 357 | Revalues: 44986 | GridSize: 11
Generation 358 | Revalues: 45116 | GridSize: 11
Generation 359 | Revalues: 45242 | GridSize: 11
Generation 360 | Revalues: 45370 | GridSize: 11
Generation 361 | Revalues: 45493 | GridSize: 11
Generation 362 | Revalues: 45614 | GridSize: 11
Generation 363 | Revalues: 45739 | GridSize: 12
Generation 364 | Revalues: 45861 | GridSize: 12
Generation 365 | Revalues: 45986 | GridSize: 12
Generation 366 | Revalues: 46117 | GridSize: 12
Generation 367 | Revalues: 46241 | GridSize: 12
Generation 368 | Revalues: 46363 | GridSize: 12
Generation 369 | Revalues: 46489 | GridSize: 12
Generation 370 | Revalues: 46618 | GridSize: 12
Generation 371 | Revalues: 46745 | GridSize: 12
Generation 372 | Revalues: 46873 | GridSize: 12
Generation 373 | Revalues: 47005 | GridSize: 12
Generation 374 | Revalues: 47129 | GridSize: 12
Generation 375 | Revalues: 47254 | GridSize: 12
Generation 376 | Revalues: 47375 | GridSize: 12
Generation 377 | Revalues: 47504 | GridSize: 12
Generation 378 | Revalues: 47630 | GridSize: 12
Generation 379 | Revalues: 47754 | GridSize: 12
Generation 380 | Revalues: 47884 | GridSize: 12
Generation 381 | Revalues: 48019 | GridSize: 12
Generation 382 | Revalues: 48145 | GridSize: 12
Generation 383 | Revalues: 48274 | GridSize: 13
Generation 384 | Revalues: 48399 | GridSize: 13
Generation 385 | Revalues: 48526 | GridSize: 13
Generation 386 | Revalues: 48657 | GridSize: 14
Generation 387 | Revalues: 48777 | GridSize: 14
Generation 388 | Revalues: 48903 | GridSize: 14
Generation 389 | Revalues: 49024 | GridSize: 14
Generation 390 | Revalues: 49150 | GridSize: 14
Generation 391 | Revalues: 49274 | GridSize: 14
Generation 392 | Revalues: 49398 | GridSize: 14
Generation 393 | Revalues: 49522 | GridSize: 14
Generation 394 | Revalues: 49645 | GridSize: 14
Generation 395 | Revalues: 49773 | GridSize: 14
Generation 396 | Revalues: 49900 | GridSize: 14
Generation 397 | Revalues: 50025 | GridSize: 14
Generation 398 | Revalues: 50156 | GridSize: 14
Generation 399 | Revalues: 50281 | GridSize: 14
Generation 400 | Revalues: 50414 | GridSize: 14
Generation 401 | Revalues: 50543 | GridSize: 14
Generation 402 | Revalues: 50670 | GridSize: 14
Generation 403 | Revalues: 50791 | GridSize: 14
Generation 404 | Revalues: 50913 | GridSize: 14
Generation 405 | Revalues: 51033 | GridSize: 14
Generation 406 | Revalues: 51159 | GridSize: 14
Generation 407 | Revalues: 51287 | GridSize: 14
Generation 408 | Revalues: 51413 | GridSize: 14
Generation 409 | Revalues: 51539 | GridSize: 14
Generation 410 | Revalues: 51669 | GridSize: 14
Generation 411 | Revalues: 51798 | GridSize: 14
Generation 412 | Revalues: 51922 | GridSize: 14
Generation 413 | Revalues: 52040 | GridSize: 14
Generation 414 | Revalues: 52165 | GridSize: 14
Generation 415 | Revalues: 52295 | GridSize: 14
Generation 416 | Revalues: 52421 | GridSize: 14
Generation 417 | Revalues: 52549 | GridSize: 14
Generation 418 | Revalues: 52680 | GridSize: 14
Generation 419 | Revalues: 52807 | GridSize: 14
Generation 420 | Revalues: 52933 | GridSize: 14
Generation 421 | Revalues: 53055 | GridSize: 14
Generation 422 | Revalues: 53174 | GridSize: 14
Generation 423 | Revalues: 53295 | GridSize: 14
Generation 424 | Revalues: 53421 | GridSize: 14
Generation 425 | Revalues: 53547 | GridSize: 14
Generation 426 | Revalues: 53672 | GridSize: 14
Generation 427 | Revalues: 53798 | GridSize: 14
Generation 428 | Revalues: 53918 | GridSize: 14
Generation 429 | Revalues: 54051 | GridSize: 14
Generation 430 | Revalues: 54174 | GridSize: 14
Generation 431 | Revalues: 54301 | GridSize: 14
Generation 432 | Revalues: 54431 | GridSize: 14
Generation 433 | Revalues: 54562 | GridSize: 14
Generation 434 | Revalues: 54685 | GridSize: 14
Generation 435 | Revalues: 54821 | GridSize: 14
Generation 436 | Revalues: 54943 | GridSize: 14
Generation 437 | Revalues: 55069 | GridSize: 14
Generation 438 | Revalues: 55195 | GridSize: 14
Generation 439 | Revalues: 55319 | GridSize: 14
Generation 440 | Revalues: 55443 | GridSize: 14
Generation 441 | Revalues: 55569 | GridSize: 14
Generation 442 | Revalues: 55692 | GridSize: 14
Generation 443 | Revalues: 55818 | GridSize: 14
Generation 444 | Revalues: 55943 | GridSize: 14
Generation 445 | Revalues: 56067 | GridSize: 14
Generation 446 | Revalues: 56189 | GridSize: 14
Generation 447 | Revalues: 56320 | GridSize: 14
Generation 448 | Revalues: 56448 | GridSize: 14
Generation 449 | Revalues: 56567 | GridSize: 14
Generation 450 | Revalues: 56690 | GridSize: 14
Generation 451 | Revalues: 56815 | GridSize: 14
Generation 452 | Revalues: 56931 | GridSize: 14
Generation 453 | Revalues: 57055 | GridSize: 14
Generation 454 | Revalues: 57185 | GridSize: 14
Generation 455 | Revalues: 57315 | GridSize: 14
Generation 456 | Revalues: 57431 | GridSize: 14
Generation 457 | Revalues: 57558 | GridSize: 14
Generation 458 | Revalues: 57682 | GridSize: 14
Generation 459 | Revalues: 57803 | GridSize: 14
Generation 460 | Revalues: 57928 | GridSize: 14
Generation 461 | Revalues: 58047 | GridSize: 14
Generation 462 | Revalues: 58169 | GridSize: 14
Generation 463 | Revalues: 58289 | GridSize: 14
Generation 464 | Revalues: 58407 | GridSize: 14
Generation 465 | Revalues: 58531 | GridSize: 14
Generation 466 | Revalues: 58653 | GridSize: 14
Generation 467 | Revalues: 58779 | GridSize: 14
Generation 468 | Revalues: 58904 | GridSize: 14
Generation 469 | Revalues: 59028 | GridSize: 14
Generation 470 | Revalues: 59153 | GridSize: 14
Generation 471 | Revalues: 59285 | GridSize: 14
Generation 472 | Revalues: 59407 | GridSize: 14
Generation 473 | Revalues: 59536 | GridSize: 14
Generation 474 | Revalues: 59664 | GridSize: 14
Generation 475 | Revalues: 59788 | GridSize: 14
Generation 476 | Revalues: 59915 | GridSize: 14
Generation 477 | Revalues: 60040 | GridSize: 14
Generation 478 | Revalues: 60165 | GridSize: 14
Generation 479 | Revalues: 60288 | GridSize: 15
Generation 480 | Revalues: 60411 | GridSize: 15
Generation 481 | Revalues: 60539 | GridSize: 15
Generation 482 | Revalues: 60663 | GridSize: 15
Generation 483 | Revalues: 60784 | GridSize: 15
Generation 484 | Revalues: 60907 | GridSize: 15
Generation 485 | Revalues: 61032 | GridSize: 15
Generation 486 | Revalues: 61166 | GridSize: 15
Generation 487 | Revalues: 61298 | GridSize: 15
Generation 488 | Revalues: 61416 | GridSize: 15
Generation 489 | Revalues: 61543 | GridSize: 15
Generation 490 | Revalues: 61670 | GridSize: 15
Generation 491 | Revalues: 61792 | GridSize: 15
Generation 492 | Revalues: 61915 | GridSize: 15
Generation 493 | Revalues: 62045 | GridSize: 15
Generation 494 | Revalues: 62176 | GridSize: 15
Generation 495 | Revalues: 62305 | GridSize: 15
Generation 496 | Revalues: 62434 | GridSize: 15
Generation 497 | Revalues: 62560 | GridSize: 15
Generation 498 | Revalues: 62677 | GridSize: 15
Generation 499 | Revalues: 62794 | GridSize: 15
Generation 500 | Revalues: 62924 | GridSize: 15
Generation 501 | Revalues: 63045 | GridSize: 15
Generation 502 | Revalues: 63174 | GridSize: 15
Generation 503 | Revalues: 63295 | GridSize: 15
Generation 504 | Revalues: 63416 | GridSize: 15
Generation 505 | Revalues: 63537 | GridSize: 15
Generation 506 | Revalues: 63660 | GridSize: 15
Generation 507 | Revalues: 63783 | GridSize: 15
Generation 508 | Revalues: 63905 | GridSize: 15
Generation 509 | Revalues: 64033 | GridSize: 15
Generation 510 | Revalues: 64161 | GridSize: 15
Generation 511 | Revalues: 64290 | GridSize: 15
Generation 512 | Revalues: 64413 | GridSize: 15
Generation 513 | Revalues: 64537 | GridSize: 15
Generation 514 | Revalues: 64670 | GridSize: 15
Generation 515 | Revalues: 64795 | GridSize: 15
Generation 516 | Revalues: 64914 | GridSize: 15
Generation 517 | Revalues: 65041 | GridSize: 15
Generation 518 | Revalues: 65168 | GridSize: 15
Generation 519 | Revalues: 65295 | GridSize: 15
Generation 520 | Revalues: 65418 | GridSize: 15
Generation 521 | Revalues: 65544 | GridSize: 15
Generation 522 | Revalues: 65665 | GridSize: 15
Generation 523 | Revalues: 65783 | GridSize: 15
Generation 524 | Revalues: 65909 | GridSize: 15
Generation 525 | Revalues: 66037 | GridSize: 15
Generation 526 | Revalues: 66158 | GridSize: 15
Generation 527 | Revalues: 66286 | GridSize: 15
Generation 528 | Revalues: 66409 | GridSize: 15
Generation 529 | Revalues: 66534 | GridSize: 15
Generation 530 | Revalues: 66653 | GridSize: 15
Generation 531 | Revalues: 66784 | GridSize: 15
Generation 532 | Revalues: 66904 | GridSize: 15
Generation 533 | Revalues: 67033 | GridSize: 15
Generation 534 | Revalues: 67153 | GridSize: 15
Generation 535 | Revalues: 67280 | GridSize: 15
Generation 536 | Revalues: 67409 | GridSize: 15
Generation 537 | Revalues: 67535 | GridSize: 15
Generation 538 | Revalues: 67661 | GridSize: 15
Generation 539 | Revalues: 67786 | GridSize: 15
Generation 540 | Revalues: 67912 | GridSize: 15
Generation 541 | Revalues: 68040 | GridSize: 15
Generation 542 | Revalues: 68168 | GridSize: 15
Generation 543 | Revalues: 68289 | GridSize: 15
Generation 544 | Revalues: 68409 | GridSize: 15
Generation 545 | Revalues: 68534 | GridSize: 15
Generation 546 | Revalues: 68666 | GridSize: 15
Generation 547 | Revalues: 68793 | GridSize: 15
Generation 548 | Revalues: 68921 | GridSize: 15
Generation 549 | Revalues: 69050 | GridSize: 15
Generation 550 | Revalues: 69175 | GridSize: 15
Generation 551 | Revalues: 69298 | GridSize: 15
Generation 552 | Revalues: 69422 | GridSize: 15
Generation 553 | Revalues: 69553 | GridSize: 15
Generation 554 | Revalues: 69679 | GridSize: 15
Generation 555 | Revalues: 69806 | GridSize: 15
Generation 556 | Revalues: 69932 | GridSize: 15
Generation 557 | Revalues: 70054 | GridSize: 15
Generation 558 | Revalues: 70182 | GridSize: 15
