Generation 0 | Revalues: 100 | GridSize: 4
Generation 51 | Revalues: 6502 | GridSize: 9
Generation 52 | Revalues: 6627 | GridSize: 9
Generation 53 | Revalues: 6746 | GridSize: 9
Generation 54 | Revalues: 6868 | GridSize: 9
Generation 55 | Revalues: 6993 | GridSize: 9
Generation 56 | Revalues: 7129 | GridSize: 9
Generation 57 | Revalues: 7257 | GridSize: 9
Generation 58 | Revalues: 7381 | GridSize: 9
Generation 59 | Revalues: 7510 | GridSize: 9
Generation 60 | Revalues: 7636 | GridSize: 9
Generation 61 | Revalues: 7759 | GridSize: 9
Generation 62 | Revalues: 7888 | GridSize: 9
Generation 63 | Revalues: 8015 | GridSize: 9
Generation 64 | Revalues: 8142 | GridSize: 9
Generation 65 | Revalues: 8275 | GridSize: 9
Generation 66 | Revalues: 8400 | GridSize: 9
Generation 67 | Revalues: 8525 | GridSize: 9
Generation 68 | Revalues: 8647 | GridSize: 9
Generation 69 | Revalues: 8769 | GridSize: 9
Generation 70 | Revalues: 8893 | GridSize: 9
Generation 71 | Revalues: 9020 | GridSize: 9
Generation 72 | Revalues: 9147 | GridSize: 9
Generation 73 | Revalues: 9276 | GridSize: 9
Generation 74 | Revalues: 9407 | GridSize: 9
Generation 75 | Revalues: 9529 | GridSize: 9
Generation 76 | Revalues: 9655 | GridSize: 9
Generation 77 | Revalues: 9780 | GridSize: 9
Generation 78 | Revalues: 9907 | GridSize: 9
Generation 79 | Revalues: 10025 | GridSize: 9
Generation 80 | Revalues: 10146 | GridSize: 9
Generation 81 | Revalues: 10267 | GridSize: 9
Generation 82 | Revalues: 10393 | GridSize: 9
Generation 83 | Revalues: 10522 | GridSize: 9
Generation 84 | Revalues: 10651 | GridSize: 9
Generation 85 | Revalues: 10776 | GridSize: 9
Generation 86 | Revalues: 10900 | GridSize: 9
Generation 87 | Revalues: 11027 | GridSize: 9
Generation 88 | Revalues: 11151 | GridSize: 9
Generation 89 | Revalues: 11274 | GridSize: 9
Generation 90 | Revalues: 11398 | GridSize: 9
Generation 91 | Revalues: 11523 | GridSize: 9
Generation 92 | Revalues: 11646 | GridSize: 9
Generation 93 | Revalues: 11775 | GridSize: 9
Generation 94 | Revalues: 11900 | GridSize: 9
Generation 95 | Revalues: 12024 | GridSize: 9
Generation 96 | Revalues: 12147 | GridSize: 9
Generation 97 | Revalues: 12276 | GridSize: 9
Generation 98 | Revalues: 12406 | GridSize: 9
Generation 99 | Revalues: 12535 | GridSize: 9
Generation 100 | Revalues: 12663 | GridSize: 9
Generation 101 | Revalues: 12787 | GridSize: 10
Generation 102 | Revalues: 12920 | GridSize: 10
Generation 103 | Revalues: 13052 | GridSize: 10
Generation 104 | Revalues: 13179 | GridSize: 10
Generation 105 | Revalues: 13305 | GridSize: 10
Generation 106 | Revalues: 13433 | GridSize: 10
Generation 107 | Revalues: 13553 | GridSize: 10
Generation 108 | Revalues: 13677 | GridSize: 10
Generation 109 | Revalues: 13805 | GridSize: 10
Generation 110 | Revalues: 13934 | GridSize: 10
Generation 111 | Revalues: 14065 | GridSize: 10
Generation 112 | Revalues: 14191 | GridSize: 10
Generation 113 | Revalues: 14317 | GridSize: 10
Generation 114 | Revalues: 14439 | GridSize: 10
Generation 115 | Revalues: 14566 | GridSize: 10
Generation 116 | Revalues: 14695 | GridSize: 10
Generation 117 | Revalues: 14819 | GridSize: 10
Generation 118 | Revalues: 14943 | GridSize: 10
Generation 119 | Revalues: 15070 | GridSize: 10
Generation 120 | Revalues: 15194 | GridSize: 10
Generation 121 | Revalues: 15314 | GridSize: 10
Generation 122 | Revalues: 15436 | GridSize: 10
Generation 123 | Revalues: 15557 | GridSize: 10
Generation 124 | Revalues: 15685 | GridSize: 10
Generation 125 | Revalues: 15810 | GridSize: 10
Generation 126 | Revalues: 15934 | GridSize: 10
Generation 127 | Revalues: 16058 | GridSize: 10
Generation 128 | Revalues: 16192 | GridSize: 10
Generation 129 | Revalues: 16319 | GridSize: 10
Generation 130 | Revalues: 16443 | GridSize: 10
Generation 131 | Revalues: 16566 | GridSize: 10
Generation 132 | Revalues: 16693 | GridSize: 10
Generation 133 | Revalues: 16821 | GridSize: 10
Generation 134 | Revalues: 16947 | GridSize: 10
Generation 135 | Revalues: 17073 | GridSize: 7
Generation 136 | Revalues: 17193 | GridSize: 7
Generation 137 | Revalues: 17315 | GridSize: 7
Generation 138 | Revalues: 17439 | GridSize: 7
Generation 139 | Revalues: 17563 | GridSize: 7
Generation 140 | Revalues: 17683 | GridSize: 7
Generation 141 | Revalues: 17803 | GridSize: 7
Generation 142 | Revalues: 17933 | GridSize: 7
Generation 143 | Revalues: 18059 | GridSize: 8
Generation 144 | Revalues: 18175 | GridSize: 8
Generation 145 | Revalues: 18298 | GridSize: 8
Generation 146 | Revalues: 18420 | GridSize: 8
Generation 147 | Revalues: 18552 | GridSize: 8
Generation 148 | Revalues: 18681 | GridSize: 8
Generation 149 | Revalues: 18806 | GridSize: 8
Generation 150 | Revalues: 18932 | GridSize: 8
Generation 151 | Revalues: 19060 | GridSize: 8
Generation 152 | Revalues: 19189 | GridSize: 8
Generation 153 | Revalues: 19311 | GridSize: 8
Generation 154 | Revalues: 19433 | GridSize: 8
Generation 155 | Revalues: 19559 | GridSize: 8
Generation 156 | Revalues: 19685 | GridSize: 8
Generation 157 | Revalues: 19806 | GridSize: 8
Generation 158 | Revalues: 19927 | GridSize: 8
Generation 159 | Revalues: 20058 | GridSize: 8
Generation 160 | Revalues: 20187 | GridSize: 8
Generation 161 | Revalues: 20313 | GridSize: 8
Generation 162 | Revalues: 20444 | GridSize: 8
Generation 163 | Revalues: 20572 | GridSize: 8
Generation 164 | Revalues: 20699 | GridSize: 8
Generation 165 | Revalues: 20827 | GridSize: 8
Generation 166 | Revalues: 20955 | GridSize: 8
Generation 167 | Revalues: 21080 | GridSize: 8
Generation 168 | Revalues: 21211 | GridSize: 8
Generation 169 | Revalues: 21337 | GridSize: 8
Generation 170 | Revalues: 21465 | GridSize: 8
Generation 171 | Revalues: 21585 | GridSize: 8
Generation 172 | Revalues: 21705 | GridSize: 8
Generation 173 | Revalues: 21825 | GridSize: 8
Generation 174 | Revalues: 21953 | GridSize: 8
Generation 175 | Revalues: 22081 | GridSize: 8
Generation 176 | Revalues: 22205 | GridSize: 8
Generation 177 | Revalues: 22329 | GridSize: 8
Generation 178 | Revalues: 22460 | GridSize: 8
Generation 179 | Revalues: 22591 | GridSize: 8
Generation 180 | Revalues: 22714 | GridSize: 8
Generation 181 | Revalues: 22837 | GridSize: 8
Generation 182 | Revalues: 22965 | GridSize: 8
Generation 183 | Revalues: 23091 | GridSize: 8
Generation 184 | Revalues: 23216 | GridSize: 8
Generation 185 | Revalues: 23342 | GridSize: 8
Generation 186 | Revalues: 23468 | GridSize: 8
Generation 187 | Revalues: 23598 | GridSize: 8
Generation 188 | Revalues: 23726 | GridSize: 8
Generation 189 | Revalues: 23851 | GridSize: 8
Generation 190 | Revalues: 23978 | GridSize: 8
Generation 191 | Revalues: 24104 | GridSize: 8
Generation 192 | Revalues: 24224 | GridSize: 8
Generation 193 | Revalues: 24354 | GridSize: 8
Generation 194 | Revalues: 24473 | GridSize: 8
Generation 195 | Revalues: 24602 | GridSize: 8
Generation 196 | Revalues: 24723 | GridSize: 8
Generation 197 | Revalues: 24853 | GridSize: 8
Generation 198 | Revalues: 24981 | GridSize: 8
Generation 199 | Revalues: 25109 | GridSize: 8
Generation 200 | Revalues: 25234 | GridSize: 8
Generation 201 | Revalues: 25361 | GridSize: 8
Generation 202 | Revalues: 25484 | GridSize: 8
Generation 203 | Revalues: 25609 | GridSize: 8
Generation 204 | Revalues: 25738 | GridSize: 8
Generation 205 | Revalues: 25868 | GridSize: 8
Generation 206 | Revalues: 25986 | GridSize: 8
Generation 207 | Revalues: 26110 | GridSize: 8
Generation 208 | Revalues: 26233 | GridSize: 8
Generation 209 | Revalues: 26359 | GridSize: 8
Generation 210 | Revalues: 26491 | GridSize: 8
Generation 211 | Revalues: 26617 | GridSize: 8
Generation 212 | Revalues: 26743 | GridSize: 8
Generation 213 | Revalues: 26869 | GridSize: 8
Generation 214 | Revalues: 26997 | GridSize: 8
Generation 215 | Revalues: 27122 | GridSize: 8
Generation 216 | Revalues: 27248 | GridSize: 8
Generation 217 | Revalues: 27369 | GridSize: 8
Generation 218 | Revalues: 27490 | GridSize: 8
Generation 219 | Revalues: 27612 | GridSize: 8
Generation 220 | Revalues: 27733 | GridSize: 8
Generation 221 | Revalues: 27864 | GridSize: 8
Generation 222 | Revalues: 27989 | GridSize: 8
Generation 223 | Revalues: 28118 | GridSize: 5
Generation 224 | Revalues: 28246 | GridSize: 5
Generation 225 | Revalues: 28370 | GridSize: 5
Generation 226 | Revalues: 28497 | GridSize: 5
Generation 227 | Revalues: 28624 | GridSize: 5
Generation 228 | Revalues: 28750 | GridSize: 5
Generation 229 | Revalues: 28878 | GridSize: 5
Generation 230 | Revalues: 29006 | GridSize: 5
Generation 231 | Revalues: 29132 | GridSize: 5
Generation 232 | Revalues: 29258 | GridSize: 5
Generation 233 | Revalues: 29385 | GridSize: 5
Generation 234 | Revalues: 29506 | GridSize: 5
Generation 235 | Revalues: 29632 | GridSize: 5
Generation 236 | Revalues: 29758 | GridSize: 5
Generation 237 | Revalues: 29880 | GridSize: 5
Generation 238 | Revalues: 30004 | GridSize: 5
Generation 239 | Revalues: 30130 | GridSize: 5
Generation 240 | Revalues: 30261 | GridSize: 5
Generation 241 | Revalues: 30392 | GridSize: 5
Generation 242 | Revalues: 30511 | GridSize: 5
Generation 243 | Revalues: 30640 | GridSize: 5
Generation 244 | Revalues: 30764 | GridSize: 6
Generation 245 | Revalues: 30890 | GridSize: 6
Generation 246 | Revalues: 31013 | GridSize: 6
Generation 247 | Revalues: 31141 | GridSize: 6
Generation 248 | Revalues: 31266 | GridSize: 6
Generation 249 | Revalues: 31388 | GridSize: 6
Generation 250 | Revalues: 31505 | GridSize: 6
Generation 251 | Revalues: 31628 | GridSize: 6
Generation 252 | Revalues: 31760 | GridSize: 6
Generation 253 | Revalues: 31885 | GridSize: 6
Generation 254 | Revalues: 32009 | GridSize: 6
Generation 255 | Revalues: 32141 | GridSize: 6
Generation 256 | Revalues: 32263 | GridSize: 6
Generation 257 | Revalues: 32388 | GridSize: 6
Generation 258 | Revalues: 32513 | GridSize: 6
Generation 259 | Revalues: 32645 | GridSize: 6
Generation 260 | Revalues: 32776 | GridSize: 6
Generation 261 | Revalues: 32906 | GridSize: 6
Generation 262 | Revalues: 33028 | GridSize: 6
Generation 263 | Revalues: 33145 | GridSize: 6
Generation 264 | Revalues: 33270 | GridSize: 6
Generation 265 | Revalues: 33395 | GridSize: 6
Generation 266 | Revalues: 33522 | GridSize: 6
Generation 267 | Revalues: 33649 | GridSize: 6
Generation 268 | Revalues: 33772 | GridSize: 6
Generation 269 | Revalues: 33900 | GridSize: 6
Generation 270 | Revalues: 34028 | GridSize: 6
Generation 271 | Revalues: 34152 | GridSize: 6
Generation 272 | Revalues: 34278 | GridSize: 6
Generation 273 | Revalues: 34405 | GridSize: 6
Generation 274 | Revalues: 34528 | GridSize: 6
Generation 275 | Revalues: 34650 | GridSize: 6
Generation 276 | Revalues: 34774 | GridSize: 6
Generation 277 | Revalues: 34904 | GridSize: 6
Generation 278 | Revalues: 35030 | GridSize: 6
Generation 279 | Revalues: 35155 | GridSize: 6
Generation 280 | Revalues: 35282 | GridSize: 6
Generation 281 | Revalues: 35406 | GridSize: 6
Generation 282 | Revalues: 35528 | GridSize: 6
Generation 283 | Revalues: 35658 | GridSize: 6
Generation 284 | Revalues: 35782 | GridSize: 6
Generation 285 | Revalues: 35906 | GridSize: 6
Generation 286 | Revalues: 36034 | GridSize: 6
Generation 287 | Revalues: 36162 | GridSize: 6
Generation 288 | Revalues: 36290 | GridSize: 6
Generation 289 | Revalues: 36418 | GridSize: 6
Generation 290 | Revalues: 36543 | GridSize: 6
Generation 291 | Revalues: 36669 | GridSize: 6
Generation 292 | Revalues: 36801 | GridSize: 6
Generation 293 | Revalues: 36929 | GridSize: 6
Generation 294 | Revalues: 37061 | GridSize: 6
Generation 295 | Revalues: 37190 | GridSize: 6
Generation 296 | Revalues: 37314 | GridSize: 6
Generation 297 | Revalues: 37439 | GridSize: 6
Generation 298 | Revalues: 37564 | GridSize: 6
Generation 299 | Revalues: 37691 | GridSize: 6
Generation 300 | Revalues: 37816 | GridSize: 6
Generation 301 | Revalues: 37945 | GridSize: 6
Generation 302 | Revalues: 38072 | GridSize: 6
Generation 303 | Revalues: 38196 | GridSize: 7
Generation 304 | Revalues: 38320 | GridSize: 7
Generation 305 | Revalues: 38444 | GridSize: 7
Generation 306 | Revalues: 38573 | GridSize: 7
Generation 307 | Revalues: 38704 | GridSize: 7
Generation 308 | Revalues: 38831 | GridSize: 7
Generation 309 | Revalues: 38960 | GridSize: 7
Generation 310 | Revalues: 39081 | GridSize: 7
Generation 311 | Revalues: 39206 | GridSize: 7
Generation 312 | Revalues: 39320 | GridSize: 7
Generation 313 | Revalues: 39450 | GridSize: 7
Generation 314 | Revalues: 39580 | GridSize: 7
Generation 315 | Revalues: 39701 | GridSize: 7
Generation 316 | Revalues: 39828 | GridSize: 7
Generation 317 | Revalues: 39952 | GridSize: 7
Generation 318 | Revalues: 40080 | GridSize: 7
Generation 319 | Revalues: 40204 | GridSize: 7
Generation 320 | Revalues: 40336 | GridSize: 7
Generation 321 | Revalues: 40452 | GridSize: 7
Generation 322 | Revalues: 40579 | GridSize: 7
Generation 323 | Revalues: 40703 | GridSize: 7
Generation 324 | Revalues: 40827 | GridSize: 7
Generation 325 | Revalues: 40952 | GridSize: 7
Generation 326 | Revalues: 41084 | GridSize: 7
Generation 327 | Revalues: 41203 | GridSize: 7
Generation 328 | Revalues: 41333 | GridSize: 7
Generation 329 | Revalues: 41454 | GridSize: 7
Generation 330 | Revalues: 41578 | GridSize: 7
Generation 331 | Revalues: 41702 | GridSize: 7
Generation 332 | Revalues: 41831 | GridSize: 7
Generation 333 | Revalues: 41957 | GridSize: 7
Generation 334 | Revalues: 42086 | GridSize: 7
Generation 335 | Revalues: 42208 | GridSize: 7
Generation 336 | Revalues: 42335 | GridSize: 7
Generation 337 | Revalues: 42463 | GridSize: 7
Generation 338 | Revalues: 42585 | GridSize: 7
Generation 339 | Revalues: 42709 | GridSize: 7
Generation 340 | Revalues: 42838 | GridSize: 7
Generation 341 | Revalues: 42954 | GridSize: 7
Generation 342 | Revalues: 43070 | GridSize: 7
Generation 343 | Revalues: 43196 | GridSize: 7
Generation 344 | Revalues: 43323 | GridSize: 7
Generation 345 | Revalues: 43447 | GridSize: 7
Generation 346 | Revalues: 43571 | GridSize: 7
Generation 347 | Revalues: 43696 | GridSize: 7
Generation 348 | Revalues: 43818 | GridSize: 7
Generation 349 | Revalues: 43940 | GridSize: 7
Generation 350 | Revalues: 44066 | GridSize: 7
Generation 351 | Revalues: 44192 | GridSize: 7
Generation 352 | Revalues: 44323 | GridSize: 7
Generation 353 | Revalues: 44450 | GridSize: 7
Generation 354 | Revalues: 44579 | GridSize: 7
Generation 355 | Revalues: 44704 | GridSize: 7
Generation 356 | Revalues: 44827 | GridSize: 7
Generation 357 | Revalues: 44951 | GridSize: 7
Generation 358 | Revalues: 45074 | GridSize: 7
Generation 359 | Revalues: 45197 | GridSize: 7
Generation 360 | Revalues: 45328 | GridSize: 7
Generation 361 | Revalues: 45457 | GridSize: 7
Generation 362 | Revalues: 45586 | GridSize: 7
Generation 363 | Revalues: 45713 | GridSize: 7
Generation 364 | Revalues: 45840 | GridSize: 7
Generation 365 | Revalues: 45962 | GridSize: 7
Generation 366 | Revalues: 46091 | GridSize: 7
Generation 367 | Revalues: 46220 | GridSize: 7
Generation 368 | Revalues: 46347 | GridSize: 7
Generation 369 | Revalues: 46480 | GridSize: 7
Generation 370 | Revalues: 46608 | GridSize: 7
Generation 371 | Revalues: 46735 | GridSize: 7
Generation 372 | Revalues: 46862 | GridSize: 7
Generation 373 | Revalues: 46984 | GridSize: 7
Generation 374 | Revalues: 47103 | GridSize: 7
Generation 375 | Revalues: 47222 | GridSize: 7
Generation 376 | Revalues: 47347 | GridSize: 7
Generation 377 | Revalues: 47472 | GridSize: 7
Generation 378 | Revalues: 47591 | GridSize: 7
Generation 379 | Revalues: 47710 | GridSize: 7
Generation 380 | Revalues: 47836 | GridSize: 7
Generation 381 | Revalues: 47962 | GridSize: 7
Generation 382 | Revalues: 48093 | GridSize: 7
Generation 383 | Revalues: 48224 | GridSize: 7
Generation 384 | Revalues: 48348 | GridSize: 7
Generation 385 | Revalues: 48479 | GridSize: 7
Generation 386 | Revalues: 48603 | GridSize: 7
Generation 387 | Revalues: 48728 | GridSize: 7
Generation 388 | Revalues: 48853 | GridSize: 7
Generation 389 | Revalues: 48980 | GridSize: 7
Generation 390 | Revalues: 49107 | GridSize: 7
Generation 391 | Revalues: 49239 | GridSize: 7
Generation 392 | Revalues: 49371 | GridSize: 7
Generation 393 | Revalues: 49502 | GridSize: 7
Generation 394 | Revalues: 49629 | GridSize: 7
Generation 395 | Revalues: 49752 | GridSize: 7
Generation 396 | Revalues: 49880 | GridSize: 7
Generation 397 | Revalues: 50007 | GridSize: 7
Generation 398 | Revalues: 50134 | GridSize: 8
Generation 399 | Revalues: 50259 | GridSize: 8
Generation 400 | Revalues: 50387 | GridSize: 8
Generation 401 | Revalues: 50512 | GridSize: 8
Generation 402 | Revalues: 50637 | GridSize: 8
Generation 403 | Revalues: 50762 | GridSize: 8
Generation 404 | Revalues: 50889 | GridSize: 8
Generation 405 | Revalues: 51021 | GridSize: 8
Generation 406 | Revalues: 51152 | GridSize: 8
Generation 407 | Revalues: 51283 | GridSize: 9
Generation 408 | Revalues: 51412 | GridSize: 9
Generation 409 | Revalues: 51533 | GridSize: 9
Generation 410 | Revalues: 51661 | GridSize: 9
Generation 411 | Revalues: 51792 | GridSize: 9
Generation 412 | Revalues: 51916 | GridSize: 9
Generation 413 | Revalues: 52042 | GridSize: 9
Generation 414 | Revalues: 52162 | GridSize: 9
Generation 415 | Revalues: 52283 | GridSize: 9
Generation 416 | Revalues: 52404 | GridSize: 9
Generation 417 | Revalues: 52526 | GridSize: 9
Generation 418 | Revalues: 52648 | GridSize: 9
Generation 419 | Revalues: 52777 | GridSize: 9
Generation 420 | Revalues: 52901 | GridSize: 9
Generation 421 | Revalues: 53026 | GridSize: 9
Generation 422 | Revalues: 53149 | GridSize: 9
Generation 423 | Revalues: 53282 | GridSize: 9
Generation 424 | Revalues: 53406 | GridSize: 10
Generation 425 | Revalues: 53533 | GridSize: 10
Generation 426 | Revalues: 53656 | GridSize: 10
Generation 427 | Revalues: 53781 | GridSize: 10
Generation 428 | Revalues: 53902 | GridSize: 10
Generation 429 | Revalues: 54027 | GridSize: 10
Generation 430 | Revalues: 54145 | GridSize: 10
Generation 431 | Revalues: 54271 | GridSize: 10
Generation 432 | Revalues: 54395 | GridSize: 10
Generation 433 | Revalues: 54516 | GridSize: 10
Generation 434 | Revalues: 54644 | GridSize: 10
Generation 435 | Revalues: 54765 | GridSize: 10
Generation 436 | Revalues: 54888 | GridSize: 10
Generation 437 | Revalues: 55009 | GridSize: 10
Generation 438 | Revalues: 55135 | GridSize: 10
Generation 439 | Revalues: 55261 | GridSize: 10
Generation 440 | Revalues: 55389 | GridSize: 10
Generation 441 | Revalues: 55517 | GridSize: 10
Generation 442 | Revalues: 55639 | GridSize: 10
Generation 443 | Revalues: 55761 | GridSize: 10
Generation 444 | Revalues: 55888 | GridSize: 10
Generation 445 | Revalues: 56015 | GridSize: 10
Generation 446 | Revalues: 56144 | GridSize: 10
Generation 447 | Revalues: 56273 | GridSize: 10
Generation 448 | Revalues: 56403 | GridSize: 10
Generation 449 | Revalues: 56533 | GridSize: 11
Generation 450 | Revalues: 56655 | GridSize: 11
Generation 451 | Revalues: 56780 | GridSize: 11
Generation 452 | Revalues: 56905 | GridSize: 11
Generation 453 | Revalues: 57026 | GridSize: 11
Generation 454 | Revalues: 57146 | GridSize: 11
Generation 455 | Revalues: 57273 | GridSize: 11
Generation 456 | Revalues: 57396 | GridSize: 11
Generation 457 | Revalues: 57524 | GridSize: 11
Generation 458 | Revalues: 57643 | GridSize: 11
Generation 459 | Revalues: 57767 | GridSize: 11
Generation 460 | Revalues: 57901 | GridSize: 11
Generation 461 | Revalues: 58028 | GridSize: 11
Generation 462 | Revalues: 58160 | GridSize: 11
Generation 463 | Revalues: 58287 | GridSize: 11
Generation 464 | Revalues: 58414 | GridSize: 11
Generation 465 | Revalues: 58540 | GridSize: 11
Generation 466 | Revalues: 58666 | GridSize: 11
Generation 467 | Revalues: 58790 | GridSize: 11
Generation 468 | Revalues: 58914 | GridSize: 11
Generation 469 | Revalues: 59039 | GridSize: 11
Generation 470 | Revalues: 59168 | GridSize: 11
Generation 471 | Revalues: 59297 | GridSize: 11
Generation 472 | Revalues: 59423 | GridSize: 11
Generation 473 | Revalues: 59551 | GridSize: 11
Generation 474 | Revalues: 59677 | GridSize: 11
Generation 475 | Revalues: 59798 | GridSize: 11
Generation 476 | Revalues: 59924 | GridSize: 11
Generation 477 | Revalues: 60056 | GridSize: 11
Generation 478 | Revalues: 60173 | GridSize: 11
Generation 479 | Revalues: 60299 | GridSize: 11
Generation 480 | Revalues: 60426 | GridSize: 11
Generation 481 | Revalues: 60548 | GridSize: 11
Generation 482 | Revalues: 60678 | GridSize: 11
Generation 483 | Revalues: 60802 | GridSize: 11
Generation 484 | Revalues: 60925 | GridSize: 11
Generation 485 | Revalues: 61050 | GridSize: 11
Generation 486 | Revalues: 61176 | GridSize: 11
Generation 487 | Revalues: 61301 | GridSize: 11
Generation 488 | Revalues: 61426 | GridSize: 11
Generation 489 | Revalues: 61556 | GridSize: 11
Generation 490 | Revalues: 61678 | GridSize: 11
Generation 491 | Revalues: 61800 | GridSize: 11
Generation 492 | Revalues: 61923 | GridSize: 11
Generation 493 | Revalues: 62046 | GridSize: 11
Generation 494 | Revalues: 62169 | GridSize: 11
Generation 495 | Revalues: 62292 | GridSize: 11
Generation 496 | Revalues: 62417 | GridSize: 11
Generation 497 | Revalues: 62546 | GridSize: 11
Generation 498 | Revalues: 62675 | GridSize: 11
Generation 499 | Revalues: 62801 | GridSize: 11
Generation 500 | Revalues: 62929 | GridSize: 11
Generation 501 | Revalues: 63054 | GridSize: 11
Generation 502 | Revalues: 63175 | GridSize: 11
Generation 503 | Revalues: 63294 | GridSize: 11
Generation 504 | Revalues: 63413 | GridSize: 12
Generation 505 | Revalues: 63537 | GridSize: 12
Generation 506 | Revalues: 63661 | GridSize: 12
Generation 507 | Revalues: 63787 | GridSize: 12
Generation 508 | Revalues: 63913 | GridSize: 12
Generation 509 | Revalues: 64043 | GridSize: 12
Generation 510 | Revalues: 64173 | GridSize: 12
Generation 511 | Revalues: 64298 | GridSize: 12
Generation 512 | Revalues: 64420 | GridSize: 12
Generation 513 | Revalues: 64541 | GridSize: 12
Generation 514 | Revalues: 64659 | GridSize: 12
Generation 515 | Revalues: 64789 | GridSize: 12
Generation 516 | Revalues: 64914 | GridSize: 12
Generation 517 | Revalues: 65038 | GridSize: 12
Generation 518 | Revalues: 65167 | GridSize: 12
Generation 519 | Revalues: 65289 | GridSize: 12
Generation 520 | Revalues: 65406 | GridSize: 12
Generation 521 | Revalues: 65537 | GridSize: 12
Generation 522 | Revalues: 65664 | GridSize: 12
Generation 523 | Revalues: 65789 | GridSize: 12
Generation 524 | Revalues: 65917 | GridSize: 12
Generation 525 | Revalues: 66039 | GridSize: 12
Generation 526 | Revalues: 66169 | GridSize: 12
Generation 527 | Revalues: 66293 | GridSize: 12
Generation 528 | Revalues: 66418 | GridSize: 12
Generation 529 | Revalues: 66544 | GridSize: 12
Generation 530 | Revalues: 66665 | GridSize: 12
Generation 531 | Revalues: 66794 | GridSize: 12
Generation 532 | Revalues: 66923 | GridSize: 12
Generation 533 | Revalues: 67052 | GridSize: 12
Generation 534 | Revalues: 67181 | GridSize: 12
Generation 535 | Revalues: 67301 | GridSize: 12
Generation 536 | Revalues: 67421 | GridSize: 12
Generation 537 | Revalues: 67553 | GridSize: 12
Generation 538 | Revalues: 67678 | GridSize: 12
Generation 539 | Revalues: 67800 | GridSize: 12
Generation 540 | Revalues: 67925 | GridSize: 12
Generation 541 | Revalues: 68050 | GridSize: 12
Generation 542 | Revalues: 68173 | GridSize: 12
Generation 543 | Revalues: 68296 | GridSize: 12
Generation 544 | Revalues: 68414 | GridSize: 12
Generation 545 | Revalues: 68532 | GridSize: 12
Generation 546 | Revalues: 68657 | GridSize: 12
Generation 547 | Revalues: 68783 | GridSize: 12
Generation 548 | Revalues: 68907 | GridSize: 12
Generation 549 | Revalues: 69035 | GridSize: 12
Generation 550 | Revalues: 69158 | GridSize: 12
Generation 551 | Revalues: 69281 | GridSize: 12
Generation 552 | Revalues: 69404 | GridSize: 12
Generation 553 | Revalues: 69530 | GridSize: 12
Generation 554 | Revalues: 69656 | GridSize: 12
Generation 555 | Revalues: 69780 | GridSize: 12
Generation 556 | Revalues: 69906 | GridSize: 12
Generation 557 | Revalues: 70028 | GridSize: 12
Generation 558 | Revalues: 70154 | GridSize: 12
