Generation 0 | Revalues: 100 | GridSize: 5
Generation 127 | Revalues: 16023 | GridSize: 14
Generation 128 | Revalues: 16149 | GridSize: 14
Generation 129 | Revalues: 16274 | GridSize: 14
Generation 130 | Revalues: 16398 | GridSize: 14
Generation 131 | Revalues: 16519 | GridSize: 14
Generation 132 | Revalues: 16648 | GridSize: 14
Generation 133 | Revalues: 16774 | GridSize: 14
Generation 134 | Revalues: 16898 | GridSize: 14
Generation 135 | Revalues: 17031 | GridSize: 14
Generation 136 | Revalues: 17156 | GridSize: 15
Generation 137 | Revalues: 17289 | GridSize: 15
Generation 138 | Revalues: 17410 | GridSize: 15
Generation 139 | Revalues: 17542 | GridSize: 15
Generation 140 | Revalues: 17672 | GridSize: 15
Generation 141 | Revalues: 17801 | GridSize: 14
Generation 142 | Revalues: 17923 | GridSize: 13
Generation 143 | Revalues: 18051 | GridSize: 14
Generation 144 | Revalues: 18185 | GridSize: 14
Generation 145 | Revalues: 18309 | GridSize: 14
Generation 146 | Revalues: 18438 | GridSize: 14
Generation 147 | Revalues: 18562 | GridSize: 14
Generation 148 | Revalues: 18684 | GridSize: 14
Generation 149 | Revalues: 18811 | GridSize: 14
Generation 150 | Revalues: 18944 | GridSize: 14
Generation 151 | Revalues: 19068 | GridSize: 14
Generation 152 | Revalues: 19196 | GridSize: 14
Generation 153 | Revalues: 19315 | GridSize: 14
Generation 154 | Revalues: 19445 | GridSize: 14
Generation 155 | Revalues: 19571 | GridSize: 14
Generation 156 | Revalues: 19696 | GridSize: 14
Generation 157 | Revalues: 19815 | GridSize: 14
Generation 158 | Revalues: 19932 | GridSize: 14
Generation 159 | Revalues: 20056 | GridSize: 14
Generation 160 | Revalues: 20178 | GridSize: 14
Generation 161 | Revalues: 20306 | GridSize: 14
Generation 162 | Revalues: 20427 | GridSize: 14
Generation 163 | Revalues: 20552 | GridSize: 15
Generation 164 | Revalues: 20675 | GridSize: 15
Generation 165 | Revalues: 20809 | GridSize: 16
Generation 166 | Revalues: 20940 | GridSize: 16
Generation 167 | Revalues: 21067 | GridSize: 16
Generation 168 | Revalues: 21193 | GridSize: 16
Generation 169 | Revalues: 21312 | GridSize: 16
Generation 170 | Revalues: 21446 | GridSize: 16
Generation 171 | Revalues: 21574 | GridSize: 16
Generation 172 | Revalues: 21700 | GridSize: 16
Generation 173 | Revalues: 21825 | GridSize: 16
Generation 174 | Revalues: 21951 | GridSize: 16
Generation 175 | Revalues: 22068 | GridSize: 16
Generation 176 | Revalues: 22192 | GridSize: 16
Generation 177 | Revalues: 22318 | GridSize: 16
Generation 178 | Revalues: 22448 | GridSize: 16
Generation 179 | Revalues: 22570 | GridSize: 16
Generation 180 | Revalues: 22699 | GridSize: 16
Generation 181 | Revalues: 22821 | GridSize: 16
Generation 182 | Revalues: 22946 | GridSize: 16
Generation 183 | Revalues: 23075 | GridSize: 16
Generation 184 | Revalues: 23205 | GridSize: 16
Generation 185 | Revalues: 23331 | GridSize: 16
Generation 186 | Revalues: 23456 | GridSize: 16
Generation 187 | Revalues: 23582 | GridSize: 16
Generation 188 | Revalues: 23711 | GridSize: 16
Generation 189 | Revalues: 23838 | GridSize: 16
Generation 190 | Revalues: 23962 | GridSize: 16
Generation 191 | Revalues: 24090 | GridSize: 16
Generation 192 | Revalues: 24220 | GridSize: 16
Generation 193 | Revalues: 24337 | GridSize: 16
Generation 194 | Revalues: 24467 | GridSize: 16
Generation 195 | Revalues: 24598 | GridSize: 16
Generation 196 | Revalues: 24722 | GridSize: 16
Generation 197 | Revalues: 24851 | GridSize: 17
Generation 198 | Revalues: 24981 | GridSize: 17
Generation 199 | Revalues: 25107 | GridSize: 17
Generation 200 | Revalues: 25235 | GridSize: 17
Generation 201 | Revalues: 25360 | GridSize: 17
Generation 202 | Revalues: 25485 | GridSize: 17
Generation 203 | Revalues: 25612 | GridSize: 17
Generation 204 | Revalues: 25736 | GridSize: 17
Generation 205 | Revalues: 25856 | GridSize: 17
Generation 206 | Revalues: 25985 | GridSize: 17
Generation 207 | Revalues: 26107 | GridSize: 17
Generation 208 | Revalues: 26235 | GridSize: 17
Generation 209 | Revalues: 26362 | GridSize: 17
Generation 210 | Revalues: 26484 | GridSize: 17
Generation 211 | Revalues: 26613 | GridSize: 17
Generation 212 | Revalues: 26741 | GridSize: 17
Generation 213 | Revalues: 26869 | GridSize: 17
Generation 214 | Revalues: 26999 | GridSize: 17
Generation 215 | Revalues: 27126 | GridSize: 17
Generation 216 | Revalues: 27247 | GridSize: 17
Generation 217 | Revalues: 27375 | GridSize: 17
Generation 218 | Revalues: 27498 | GridSize: 17
Generation 219 | Revalues: 27623 | GridSize: 17
Generation 220 | Revalues: 27746 | GridSize: 17
Generation 221 | Revalues: 27875 | GridSize: 17
Generation 222 | Revalues: 27996 | GridSize: 17
Generation 223 | Revalues: 28117 | GridSize: 17
Generation 224 | Revalues: 28242 | GridSize: 17
Generation 225 | Revalues: 28371 | GridSize: 17
Generation 226 | Revalues: 28501 | GridSize: 17
Generation 227 | Revalues: 28627 | GridSize: 17
Generation 228 | Revalues: 28754 | GridSize: 17
Generation 229 | Revalues: 28884 | GridSize: 17
Generation 230 | Revalues: 29011 | GridSize: 17
Generation 231 | Revalues: 29137 | GridSize: 17
Generation 232 | Revalues: 29258 | GridSize: 17
Generation 233 | Revalues: 29390 | GridSize: 17
Generation 234 | Revalues: 29515 | GridSize: 17
Generation 235 | Revalues: 29636 | GridSize: 17
Generation 236 | Revalues: 29758 | GridSize: 17
Generation 237 | Revalues: 29889 | GridSize: 17
Generation 238 | Revalues: 30009 | GridSize: 17
Generation 239 | Revalues: 30137 | GridSize: 13
Generation 240 | Revalues: 30258 | GridSize: 13
Generation 241 | Revalues: 30383 | GridSize: 13
Generation 242 | Revalues: 30509 | GridSize: 13
Generation 243 | Revalues: 30630 | GridSize: 13
Generation 244 | Revalues: 30752 | GridSize: 13
Generation 245 | Revalues: 30882 | GridSize: 13
Generation 246 | Revalues: 31009 | GridSize: 14
Generation 247 | Revalues: 31144 | GridSize: 14
Generation 248 | Revalues: 31274 | GridSize: 14
Generation 249 | Revalues: 31397 | GridSize: 14
Generation 250 | Revalues: 31524 | GridSize: 14
Generation 251 | Revalues: 31648 | GridSize: 14
Generation 252 | Revalues: 31777 | GridSize: 14
Generation 253 | Revalues: 31899 | GridSize: 14
Generation 254 | Revalues: 32017 | GridSize: 14
Generation 255 | Revalues: 32140 | GridSize: 15
Generation 256 | Revalues: 32266 | GridSize: 15
Generation 257 | Revalues: 32395 | GridSize: 15
Generation 258 | Revalues: 32518 | GridSize: 15
Generation 259 | Revalues: 32640 | GridSize: 16
Generation 260 | Revalues: 32765 | GridSize: 16
Generation 261 | Revalues: 32892 | GridSize: 16
Generation 262 | Revalues: 33018 | GridSize: 16
Generation 263 | Revalues: 33144 | GridSize: 16
Generation 264 | Revalues: 33267 | GridSize: 16
Generation 265 | Revalues: 33392 | GridSize: 17
Generation 266 | Revalues: 33520 | GridSize: 17
Generation 267 | Revalues: 33644 | GridSize: 17
Generation 268 | Revalues: 33770 | GridSize: 17
Generation 269 | Revalues: 33891 | GridSize: 17
Generation 270 | Revalues: 34013 | GridSize: 17
Generation 271 | Revalues: 34139 | GridSize: 17
Generation 272 | Revalues: 34265 | GridSize: 17
Generation 273 | Revalues: 34392 | GridSize: 17
Generation 274 | Revalues: 34519 | GridSize: 17
Generation 275 | Revalues: 34649 | GridSize: 17
Generation 276 | Revalues: 34775 | GridSize: 17
Generation 277 | Revalues: 34905 | GridSize: 17
Generation 278 | Revalues: 35024 | GridSize: 17
Generation 279 | Revalues: 35155 | GridSize: 17
Generation 280 | Revalues: 35279 | GridSize: 17
Generation 281 | Revalues: 35408 | GridSize: 17
Generation 282 | Revalues: 35540 | GridSize: 17
Generation 283 | Revalues: 35659 | GridSize: 17
Generation 284 | Revalues: 35788 | GridSize: 17
Generation 285 | Revalues: 35915 | GridSize: 17
Generation 286 | Revalues: 36039 | GridSize: 17
Generation 287 | Revalues: 36156 | GridSize: 17
Generation 288 | Revalues: 36288 | GridSize: 17
Generation 289 | Revalues: 36420 | GridSize: 17
Generation 290 | Revalues: 36544 | GridSize: 17
Generation 291 | Revalues: 36662 | GridSize: 17
Generation 292 | Revalues: 36787 | GridSize: 17
Generation 293 | Revalues: 36907 | GridSize: 17
Generation 294 | Revalues: 37032 | GridSize: 17
Generation 295 | Revalues: 37149 | GridSize: 17
Generation 296 | Revalues: 37275 | GridSize: 17
Generation 297 | Revalues: 37402 | GridSize: 17
Generation 298 | Revalues: 37526 | GridSize: 17
Generation 299 | Revalues: 37647 | GridSize: 17
Generation 300 | Revalues: 37779 | GridSize: 17
Generation 301 | Revalues: 37908 | GridSize: 17
Generation 302 | Revalues: 38036 | GridSize: 17
Generation 303 | Revalues: 38163 | GridSize: 17
Generation 304 | Revalues: 38292 | GridSize: 17
Generation 305 | Revalues: 38412 | GridSize: 17
Generation 306 | Revalues: 38538 | GridSize: 17
Generation 307 | Revalues: 38664 | GridSize: 17
Generation 308 | Revalues: 38788 | GridSize: 17
Generation 309 | Revalues: 38913 | GridSize: 17
Generation 310 | Revalues: 39035 | GridSize: 17
Generation 311 | Revalues: 39162 | GridSize: 17
Generation 312 | Revalues: 39282 | GridSize: 17
Generation 313 | Revalues: 39411 | GridSize: 17
Generation 314 | Revalues: 39537 | GridSize: 17
Generation 315 | Revalues: 39660 | GridSize: 17
Generation 316 | Revalues: 39789 | GridSize: 17
Generation 317 | Revalues: 39916 | GridSize: 17
Generation 318 | Revalues: 40046 | GridSize: 17
Generation 319 | Revalues: 40167 | GridSize: 17
Generation 320 | Revalues: 40295 | GridSize: 17
Generation 321 | Revalues: 40419 | GridSize: 17
Generation 322 | Revalues: 40538 | GridSize: 17
Generation 323 | Revalues: 40661 | GridSize: 17
Generation 324 | Revalues: 40781 | GridSize: 17
Generation 325 | Revalues: 40905 | GridSize: 17
Generation 326 | Revalues: 41028 | GridSize: 17
Generation 327 | Revalues: 41156 | GridSize: 17
Generation 328 | Revalues: 41278 | GridSize: 17
Generation 329 | Revalues: 41405 | GridSize: 17
Generation 330 | Revalues: 41530 | GridSize: 17
Generation 331 | Revalues: 41659 | GridSize: 17
Generation 332 | Revalues: 41785 | GridSize: 17
Generation 333 | Revalues: 41906 | GridSize: 17
Generation 334 | Revalues: 42028 | GridSize: 17
Generation 335 | Revalues: 42153 | GridSize: 17
Generation 336 | Revalues: 42274 | GridSize: 17
Generation 337 | Revalues: 42397 | GridSize: 17
Generation 338 | Revalues: 42525 | GridSize: 17
Generation 339 | Revalues: 42648 | GridSize: 17
Generation 340 | Revalues: 42766 | GridSize: 17
Generation 341 | Revalues: 42893 | GridSize: 17
Generation 342 | Revalues: 43024 | GridSize: 17
Generation 343 | Revalues: 43149 | GridSize: 17
Generation 344 | Revalues: 43278 | GridSize: 17
Generation 345 | Revalues: 43403 | GridSize: 17
Generation 346 | Revalues: 43526 | GridSize: 17
Generation 347 | Revalues: 43651 | GridSize: 17
Generation 348 | Revalues: 43774 | GridSize: 17
Generation 349 | Revalues: 43895 | GridSize: 17
Generation 350 | Revalues: 44017 | GridSize: 17
Generation 351 | Revalues: 44137 | GridSize: 17
Generation 352 | Revalues: 44264 | GridSize: 17
Generation 353 | Revalues: 44390 | GridSize: 17
Generation 354 | Revalues: 44509 | GridSize: 17
Generation 355 | Revalues: 44631 | GridSize: 17
Generation 356 | Revalues: 44757 | GridSize: 17
Generation 357 | Revalues: 44881 | GridSize: 17
Generation 358 | Revalues: 45003 | GridSize: 17
Generation 359 | Revalues: 45133 | GridSize: 17
Generation 360 | Revalues: 45265 | GridSize: 17
Generation 361 | Revalues: 45394 | GridSize: 17
Generation 362 | Revalues: 45510 | GridSize: 17
Generation 363 | Revalues: 45640 | GridSize: 17
Generation 364 | Revalues: 45759 | GridSize: 17
Generation 365 | Revalues: 45880 | GridSize: 17
Generation 366 | Revalues: 46003 | GridSize: 17
Generation 367 | Revalues: 46127 | GridSize: 17
Generation 368 | Revalues: 46253 | GridSize: 17
Generation 369 | Revalues: 46376 | GridSize: 17
Generation 370 | Revalues: 46498 | GridSize: 17
Generation 371 | Revalues: 46627 | GridSize: 17
Generation 372 | Revalues: 46755 | GridSize: 17
Generation 373 | Revalues: 46881 | GridSize: 17
Generation 374 | Revalues: 47004 | GridSize: 17
Generation 375 | Revalues: 47131 | GridSize: 17
Generation 376 | Revalues: 47253 | GridSize: 17
Generation 377 | Revalues: 47382 | GridSize: 17
Generation 378 | Revalues: 47509 | GridSize: 17
Generation 379 | Revalues: 47632 | GridSize: 17
Generation 380 | Revalues: 47760 | GridSize: 17
Generation 381 | Revalues: 47885 | GridSize: 17
Generation 382 | Revalues: 48010 | GridSize: 17
Generation 383 | Revalues: 48135 | GridSize: 17
Generation 384 | Revalues: 48256 | GridSize: 17
Generation 385 | Revalues: 48390 | GridSize: 17
Generation 386 | Revalues: 48513 | GridSize: 17
Generation 387 | Revalues: 48638 | GridSize: 17
Generation 388 | Revalues: 48769 | GridSize: 17
Generation 389 | Revalues: 48897 | GridSize: 17
Generation 390 | Revalues: 49020 | GridSize: 17
Generation 391 | Revalues: 49149 | GridSize: 18
Generation 392 | Revalues: 49272 | GridSize: 18
Generation 393 | Revalues: 49405 | GridSize: 18
Generation 394 | Revalues: 49541 | GridSize: 19
Generation 395 | Revalues: 49658 | GridSize: 19
Generation 396 | Revalues: 49786 | GridSize: 19
Generation 397 | Revalues: 49920 | GridSize: 19
Generation 398 | Revalues: 50042 | GridSize: 19
Generation 399 | Revalues: 50166 | GridSize: 19
Generation 400 | Revalues: 50286 | GridSize: 19
Generation 401 | Revalues: 50413 | GridSize: 19
Generation 402 | Revalues: 50537 | GridSize: 19
Generation 403 | Revalues: 50665 | GridSize: 19
Generation 404 | Revalues: 50783 | GridSize: 19
Generation 405 | Revalues: 50903 | GridSize: 19
Generation 406 | Revalues: 51030 | GridSize: 19
Generation 407 | Revalues: 51158 | GridSize: 19
Generation 408 | Revalues: 51277 | GridSize: 19
Generation 409 | Revalues: 51406 | GridSize: 19
Generation 410 | Revalues: 51533 | GridSize: 19
Generation 411 | Revalues: 51662 | GridSize: 19
Generation 412 | Revalues: 51781 | GridSize: 19
Generation 413 | Revalues: 51909 | GridSize: 19
Generation 414 | Revalues: 52034 | GridSize: 19
Generation 415 | Revalues: 52163 | GridSize: 19
Generation 416 | Revalues: 52290 | GridSize: 19
Generation 417 | Revalues: 52415 | GridSize: 19
Generation 418 | Revalues: 52535 | GridSize: 19
Generation 419 | Revalues: 52656 | GridSize: 19
Generation 420 | Revalues: 52781 | GridSize: 19
Generation 421 | Revalues: 52902 | GridSize: 19
Generation 422 | Revalues: 53032 | GridSize: 19
Generation 423 | Revalues: 53159 | GridSize: 19
Generation 424 | Revalues: 53286 | GridSize: 19
Generation 425 | Revalues: 53409 | GridSize: 19
Generation 426 | Revalues: 53534 | GridSize: 19
Generation 427 | Revalues: 53656 | GridSize: 19
Generation 428 | Revalues: 53785 | GridSize: 19
Generation 429 | Revalues: 53907 | GridSize: 19
Generation 430 | Revalues: 54033 | GridSize: 19
Generation 431 | Revalues: 54160 | GridSize: 19
Generation 432 | Revalues: 54291 | GridSize: 19
Generation 433 | Revalues: 54415 | GridSize: 19
Generation 434 | Revalues: 54539 | GridSize: 19
Generation 435 | Revalues: 54668 | GridSize: 19
Generation 436 | Revalues: 54796 | GridSize: 19
Generation 437 | Revalues: 54922 | GridSize: 19
Generation 438 | Revalues: 55043 | GridSize: 19
Generation 439 | Revalues: 55165 | GridSize: 19
Generation 440 | Revalues: 55295 | GridSize: 19
Generation 441 | Revalues: 55420 | GridSize: 19
Generation 442 | Revalues: 55550 | GridSize: 19
Generation 443 | Revalues: 55683 | GridSize: 19
Generation 444 | Revalues: 55811 | GridSize: 19
Generation 445 | Revalues: 55934 | GridSize: 19
Generation 446 | Revalues: 56069 | GridSize: 19
Generation 447 | Revalues: 56194 | GridSize: 19
Generation 448 | Revalues: 56323 | GridSize: 19
Generation 449 | Revalues: 56446 | GridSize: 19
Generation 450 | Revalues: 56576 | GridSize: 19
Generation 451 | Revalues: 56705 | GridSize: 19
Generation 452 | Revalues: 56840 | GridSize: 19
Generation 453 | Revalues: 56967 | GridSize: 19
Generation 454 | Revalues: 57095 | GridSize: 19
Generation 455 | Revalues: 57218 | GridSize: 19
Generation 456 | Revalues: 57344 | GridSize: 19
Generation 457 | Revalues: 57470 | GridSize: 19
Generation 458 | Revalues: 57598 | GridSize: 19
Generation 459 | Revalues: 57725 | GridSize: 19
Generation 460 | Revalues: 57846 | GridSize: 19
Generation 461 | Revalues: 57974 | GridSize: 19
Generation 462 | Revalues: 58099 | GridSize: 19
Generation 463 | Revalues: 58228 | GridSize: 19
Generation 464 | Revalues: 58352 | GridSize: 19
Generation 465 | Revalues: 58482 | GridSize: 19
Generation 466 | Revalues: 58602 | GridSize: 19
Generation 467 | Revalues: 58731 | GridSize: 19
Generation 468 | Revalues: 58854 | GridSize: 19
Generation 469 | Revalues: 58979 | GridSize: 19
Generation 470 | Revalues: 59107 | GridSize: 19
Generation 471 | Revalues: 59239 | GridSize: 19
Generation 472 | Revalues: 59363 | GridSize: 19
Generation 473 | Revalues: 59487 | GridSize: 19
Generation 474 | Revalues: 59613 | GridSize: 19
Generation 475 | Revalues: 59737 | GridSize: 19
Generation 476 | Revalues: 59863 | GridSize: 19
Generation 477 | Revalues: 59987 | GridSize: 19
Generation 478 | Revalues: 60110 | GridSize: 19
Generation 479 | Revalues: 60233 | GridSize: 19
Generation 480 | Revalues: 60354 | GridSize: 19
Generation 481 | Revalues: 60477 | GridSize: 19
Generation 482 | Revalues: 60605 | GridSize: 19
Generation 483 | Revalues: 60734 | GridSize: 19
Generation 484 | Revalues: 60854 | GridSize: 19
Generation 485 | Revalues: 60983 | GridSize: 19
Generation 486 | Revalues: 61112 | GridSize: 19
Generation 487 | Revalues: 61238 | GridSize: 19
Generation 488 | Revalues: 61363 | GridSize: 19
Generation 489 | Revalues: 61487 | GridSize: 19
Generation 490 | Revalues: 61614 | GridSize: 19
Generation 491 | Revalues: 61745 | GridSize: 20
Generation 492 | Revalues: 61875 | GridSize: 20
Generation 493 | Revalues: 62002 | GridSize: 20
Generation 494 | Revalues: 62122 | GridSize: 21
Generation 495 | Revalues: 62253 | GridSize: 21
Generation 496 | Revalues: 62383 | GridSize: 21
Generation 497 | Revalues: 62510 | GridSize: 21
Generation 498 | Revalues: 62633 | GridSize: 21
Generation 499 | Revalues: 62754 | GridSize: 21
Generation 500 | Revalues: 62880 | GridSize: 21
Generation 501 | Revalues: 63002 | GridSize: 21
Generation 502 | Revalues: 63131 | GridSize: 21
Generation 503 | Revalues: 63255 | GridSize: 21
Generation 504 | Revalues: 63386 | GridSize: 21
Generation 505 | Revalues: 63504 | GridSize: 21
Generation 506 | Revalues: 63626 | GridSize: 21
Generation 507 | Revalues: 63756 | GridSize: 21
Generation 508 | Revalues: 63887 | GridSize: 21
Generation 509 | Revalues: 64016 | GridSize: 21
Generation 510 | Revalues: 64142 | GridSize: 21
Generation 511 | Revalues: 64271 | GridSize: 21
Generation 512 | Revalues: 64398 | GridSize: 21
Generation 513 | Revalues: 64527 | GridSize: 21
Generation 514 | Revalues: 64653 | GridSize: 19
Generation 515 | Revalues: 64780 | GridSize: 18
Generation 516 | Revalues: 64908 | GridSize: 18
Generation 517 | Revalues: 65036 | GridSize: 18
Generation 518 | Revalues: 65161 | GridSize: 18
Generation 519 | Revalues: 65282 | GridSize: 18
Generation 520 | Revalues: 65411 | GridSize: 18
Generation 521 | Revalues: 65536 | GridSize: 18
Generation 522 | Revalues: 65661 | GridSize: 18
Generation 523 | Revalues: 65785 | GridSize: 18
Generation 524 | Revalues: 65907 | GridSize: 18
Generation 525 | Revalues: 66027 | GridSize: 18
Generation 526 | Revalues: 66148 | GridSize: 18
Generation 527 | Revalues: 66271 | GridSize: 18
Generation 528 | Revalues: 66394 | GridSize: 18
Generation 529 | Revalues: 66519 | GridSize: 18
Generation 530 | Revalues: 66639 | GridSize: 18
Generation 531 | Revalues: 66765 | GridSize: 18
Generation 532 | Revalues: 66896 | GridSize: 18
Generation 533 | Revalues: 67014 | GridSize: 18
Generation 534 | Revalues: 67141 | GridSize: 18
Generation 535 | Revalues: 67263 | GridSize: 18
Generation 536 | Revalues: 67389 | GridSize: 18
Generation 537 | Revalues: 67517 | GridSize: 18
Generation 538 | Revalues: 67645 | GridSize: 18
Generation 539 | Revalues: 67773 | GridSize: 18
Generation 540 | Revalues: 67894 | GridSize: 18
Generation 541 | Revalues: 68024 | GridSize: 18
Generation 542 | Revalues: 68155 | GridSize: 18
Generation 543 | Revalues: 68283 | GridSize: 18
Generation 544 | Revalues: 68413 | GridSize: 18
Generation 545 | Revalues: 68528 | GridSize: 18
Generation 546 | Revalues: 68657 | GridSize: 18
Generation 547 | Revalues: 68781 | GridSize: 18
Generation 548 | Revalues: 68912 | GridSize: 18
Generation 549 | Revalues: 69037 | GridSize: 18
Generation 550 | Revalues: 69163 | GridSize: 18
Generation 551 | Revalues: 69288 | GridSize: 18
Generation 552 | Revalues: 69408 | GridSize: 18
Generation 553 | Revalues: 69531 | GridSize: 18
Generation 554 | Revalues: 69654 | GridSize: 18
Generation 555 | Revalues: 69782 | GridSize: 18
Generation 556 | Revalues: 69907 | GridSize: 18
Generation 557 | Revalues: 70034 | GridSize: 18
Generation 558 | Revalues: 70161 | GridSize: 18
