Generation 0 | Revalues: 100 | GridSize: 6
Generation 72 | Revalues: 9163 | GridSize: 6
Generation 73 | Revalues: 9290 | GridSize: 6
Generation 74 | Revalues: 9418 | GridSize: 6
Generation 75 | Revalues: 9540 | GridSize: 6
Generation 76 | Revalues: 9664 | GridSize: 6
Generation 77 | Revalues: 9789 | GridSize: 6
Generation 78 | Revalues: 9914 | GridSize: 6
Generation 79 | Revalues: 10034 | GridSize: 6
Generation 80 | Revalues: 10157 | GridSize: 6
Generation 81 | Revalues: 10283 | GridSize: 6
Generation 82 | Revalues: 10414 | GridSize: 6
Generation 83 | Revalues: 10541 | GridSize: 6
Generation 84 | Revalues: 10670 | GridSize: 6
Generation 85 | Revalues: 10799 | GridSize: 6
Generation 86 | Revalues: 10929 | GridSize: 6
Generation 87 | Revalues: 11062 | GridSize: 6
Generation 88 | Revalues: 11183 | GridSize: 6
Generation 89 | Revalues: 11308 | GridSize: 6
Generation 90 | Revalues: 11430 | GridSize: 6
Generation 91 | Revalues: 11562 | GridSize: 6
Generation 92 | Revalues: 11679 | GridSize: 7
Generation 93 | Revalues: 11802 | GridSize: 7
Generation 94 | Revalues: 11931 | GridSize: 7
Generation 95 | Revalues: 12056 | GridSize: 7
Generation 96 | Revalues: 12180 | GridSize: 7
Generation 97 | Revalues: 12302 | GridSize: 7
Generation 98 | Revalues: 12424 | GridSize: 8
Generation 99 | Revalues: 12552 | GridSize: 8
Generation 100 | Revalues: 12676 | GridSize: 8
Generation 101 | Revalues: 12806 | GridSize: 8
Generation 102 | Revalues: 12928 | GridSize: 8
Generation 103 | Revalues: 13051 | GridSize: 8
Generation 104 | Revalues: 13176 | GridSize: 8
Generation 105 | Revalues: 13301 | GridSize: 8
Generation 106 | Revalues: 13436 | GridSize: 8
Generation 107 | Revalues: 13569 | GridSize: 8
Generation 108 | Revalues: 13685 | GridSize: 8
Generation 109 | Revalues: 13812 | GridSize: 8
Generation 110 | Revalues: 13932 | GridSize: 8
Generation 111 | Revalues: 14064 | GridSize: 8
Generation 112 | Revalues: 14196 | GridSize: 8
Generation 113 | Revalues: 14326 | GridSize: 8
Generation 114 | Revalues: 14451 | GridSize: 8
Generation 115 | Revalues: 14573 | GridSize: 8
Generation 116 | Revalues: 14701 | GridSize: 8
Generation 117 | Revalues: 14825 | GridSize: 8
Generation 118 | Revalues: 14947 | GridSize: 8
Generation 119 | Revalues: 15073 | GridSize: 8
Generation 120 | Revalues: 15205 | GridSize: 8
Generation 121 | Revalues: 15333 | GridSize: 8
Generation 122 | Revalues: 15458 | GridSize: 8
Generation 123 | Revalues: 15584 | GridSize: 8
Generation 124 | Revalues: 15702 | GridSize: 8
Generation 125 | Revalues: 15824 | GridSize: 8
Generation 126 | Revalues: 15950 | GridSize: 8
Generation 127 | Revalues: 16071 | GridSize: 8
Generation 128 | Revalues: 16188 | GridSize: 8
Generation 129 | Revalues: 16316 | GridSize: 8
Generation 130 | Revalues: 16429 | GridSize: 8
Generation 131 | Revalues: 16556 | GridSize: 8
Generation 132 | Revalues: 16681 | GridSize: 8
Generation 133 | Revalues: 16811 | GridSize: 8
Generation 134 | Revalues: 16934 | GridSize: 8
Generation 135 | Revalues: 17059 | GridSize: 8
Generation 136 | Revalues: 17191 | GridSize: 8
Generation 137 | Revalues: 17318 | GridSize: 8
Generation 138 | Revalues: 17444 | GridSize: 8
Generation 139 | Revalues: 17568 | GridSize: 8
Generation 140 | Revalues: 17692 | GridSize: 8
Generation 141 | Revalues: 17816 | GridSize: 8
Generation 142 | Revalues: 17941 | GridSize: 8
Generation 143 | Revalues: 18067 | GridSize: 8
Generation 144 | Revalues: 18187 | GridSize: 8
Generation 145 | Revalues: 18312 | GridSize: 8
Generation 146 | Revalues: 18438 | GridSize: 8
Generation 147 | Revalues: 18569 | GridSize: 8
Generation 148 | Revalues: 18689 | GridSize: 8
Generation 149 | Revalues: 18814 | GridSize: 9
Generation 150 | Revalues: 18931 | GridSize: 9
Generation 151 | Revalues: 19057 | GridSize: 9
Generation 152 | Revalues: 19191 | GridSize: 9
Generation 153 | Revalues: 19315 | GridSize: 9
Generation 154 | Revalues: 19439 | GridSize: 9
Generation 155 | Revalues: 19562 | GridSize: 9
Generation 156 | Revalues: 19688 | GridSize: 9
Generation 157 | Revalues: 19816 | GridSize: 9
Generation 158 | Revalues: 19941 | GridSize: 9
Generation 159 | Revalues: 20066 | GridSize: 9
Generation 160 | Revalues: 20185 | GridSize: 9
Generation 161 | Revalues: 20312 | GridSize: 9
Generation 162 | Revalues: 20435 | GridSize: 9
Generation 163 | Revalues: 20567 | GridSize: 9
Generation 164 | Revalues: 20694 | GridSize: 9
Generation 165 | Revalues: 20821 | GridSize: 9
Generation 166 | Revalues: 20949 | GridSize: 9
Generation 167 | Revalues: 21074 | GridSize: 9
Generation 168 | Revalues: 21194 | GridSize: 9
Generation 169 | Revalues: 21320 | GridSize: 9
Generation 170 | Revalues: 21442 | GridSize: 9
Generation 171 | Revalues: 21570 | GridSize: 9
Generation 172 | Revalues: 21695 | GridSize: 9
Generation 173 | Revalues: 21814 | GridSize: 9
Generation 174 | Revalues: 21942 | GridSize: 9
Generation 175 | Revalues: 22069 | GridSize: 9
Generation 176 | Revalues: 22192 | GridSize: 9
Generation 177 | Revalues: 22318 | GridSize: 9
Generation 178 | Revalues: 22438 | GridSize: 9
Generation 179 | Revalues: 22561 | GridSize: 9
Generation 180 | Revalues: 22689 | GridSize: 9
Generation 181 | Revalues: 22810 | GridSize: 9
Generation 182 | Revalues: 22931 | GridSize: 9
Generation 183 | Revalues: 23054 | GridSize: 9
Generation 184 | Revalues: 23176 | GridSize: 9
Generation 185 | Revalues: 23300 | GridSize: 9
Generation 186 | Revalues: 23423 | GridSize: 9
Generation 187 | Revalues: 23544 | GridSize: 9
Generation 188 | Revalues: 23678 | GridSize: 9
Generation 189 | Revalues: 23808 | GridSize: 9
Generation 190 | Revalues: 23936 | GridSize: 9
Generation 191 | Revalues: 24060 | GridSize: 9
Generation 192 | Revalues: 24182 | GridSize: 9
Generation 193 | Revalues: 24306 | GridSize: 9
Generation 194 | Revalues: 24431 | GridSize: 9
Generation 195 | Revalues: 24551 | GridSize: 9
Generation 196 | Revalues: 24676 | GridSize: 9
Generation 197 | Revalues: 24803 | GridSize: 9
Generation 198 | Revalues: 24932 | GridSize: 9
Generation 199 | Revalues: 25060 | GridSize: 9
Generation 200 | Revalues: 25182 | GridSize: 10
Generation 201 | Revalues: 25305 | GridSize: 10
Generation 202 | Revalues: 25427 | GridSize: 10
Generation 203 | Revalues: 25553 | GridSize: 10
Generation 204 | Revalues: 25680 | GridSize: 10
Generation 205 | Revalues: 25798 | GridSize: 10
Generation 206 | Revalues: 25922 | GridSize: 10
Generation 207 | Revalues: 26046 | GridSize: 10
Generation 208 | Revalues: 26173 | GridSize: 10
Generation 209 | Revalues: 26303 | GridSize: 10
Generation 210 | Revalues: 26422 | GridSize: 10
Generation 211 | Revalues: 26548 | GridSize: 10
Generation 212 | Revalues: 26670 | GridSize: 10
Generation 213 | Revalues: 26789 | GridSize: 10
Generation 214 | Revalues: 26909 | GridSize: 10
Generation 215 | Revalues: 27030 | GridSize: 10
Generation 216 | Revalues: 27162 | GridSize: 10
Generation 217 | Revalues: 27289 | GridSize: 10
Generation 218 | Revalues: 27414 | GridSize: 10
Generation 219 | Revalues: 27539 | GridSize: 10
Generation 220 | Revalues: 27666 | GridSize: 10
Generation 221 | Revalues: 27796 | GridSize: 10
Generation 222 | Revalues: 27923 | GridSize: 10
Generation 223 | Revalues: 28045 | GridSize: 10
Generation 224 | Revalues: 28167 | GridSize: 10
Generation 225 | Revalues: 28291 | GridSize: 10
Generation 226 | Revalues: 28409 | GridSize: 10
Generation 227 | Revalues: 28535 | GridSize: 10
Generation 228 | Revalues: 28663 | GridSize: 10
Generation 229 | Revalues: 28783 | GridSize: 10
Generation 230 | Revalues: 28909 | GridSize: 10
Generation 231 | Revalues: 29036 | GridSize: 10
Generation 232 | Revalues: 29162 | GridSize: 10
Generation 233 | Revalues: 29285 | GridSize: 10
Generation 234 | Revalues: 29412 | GridSize: 10
Generation 235 | Revalues: 29534 | GridSize: 10
Generation 236 | Revalues: 29663 | GridSize: 10
Generation 237 | Revalues: 29791 | GridSize: 10
Generation 238 | Revalues: 29919 | GridSize: 10
Generation 239 | Revalues: 30048 | GridSize: 10
Generation 240 | Revalues: 30168 | GridSize: 10
Generation 241 | Revalues: 30288 | GridSize: 10
Generation 242 | Revalues: 30418 | GridSize: 10
Generation 243 | Revalues: 30541 | GridSize: 10
Generation 244 | Revalues: 30663 | GridSize: 10
Generation 245 | Revalues: 30792 | GridSize: 10
Generation 246 | Revalues: 30913 | GridSize: 10
Generation 247 | Revalues: 31041 | GridSize: 10
Generation 248 | Revalues: 31162 | GridSize: 10
Generation 249 | Revalues: 31282 | GridSize: 10
Generation 250 | Revalues: 31415 | GridSize: 10
Generation 251 | Revalues: 31545 | GridSize: 10
Generation 252 | Revalues: 31664 | GridSize: 10
Generation 253 | Revalues: 31790 | GridSize: 10
Generation 254 | Revalues: 31915 | GridSize: 10
Generation 255 | Revalues: 32038 | GridSize: 10
Generation 256 | Revalues: 32157 | GridSize: 10
Generation 257 | Revalues: 32283 | GridSize: 10
Generation 258 | Revalues: 32412 | GridSize: 10
Generation 259 | Revalues: 32536 | GridSize: 10
Generation 260 | Revalues: 32657 | GridSize: 10
Generation 261 | Revalues: 32785 | GridSize: 10
Generation 262 | Revalues: 32905 | GridSize: 10
Generation 263 | Revalues: 33027 | GridSize: 10
Generation 264 | Revalues: 33148 | GridSize: 10
Generation 265 | Revalues: 33274 | GridSize: 10
Generation 266 | Revalues: 33399 | GridSize: 10
Generation 267 | Revalues: 33531 | GridSize: 10
Generation 268 | Revalues: 33655 | GridSize: 10
Generation 269 | Revalues: 33778 | GridSize: 10
Generation 270 | Revalues: 33898 | GridSize: 10
Generation 271 | Revalues: 34025 | GridSize: 10
Generation 272 | Revalues: 34148 | GridSize: 10
Generation 273 | Revalues: 34272 | GridSize: 10
Generation 274 | Revalues: 34399 | GridSize: 10
Generation 275 | Revalues: 34526 | GridSize: 10
Generation 276 | Revalues: 34653 | GridSize: 10
Generation 277 | Revalues: 34778 | GridSize: 10
Generation 278 | Revalues: 34901 | GridSize: 10
Generation 279 | Revalues: 35022 | GridSize: 10
Generation 280 | Revalues: 35139 | GridSize: 10
Generation 281 | Revalues: 35259 | GridSize: 10
Generation 282 | Revalues: 35386 | GridSize: 10
Generation 283 | Revalues: 35511 | GridSize: 10
Generation 284 | Revalues: 35636 | GridSize: 10
Generation 285 | Revalues: 35755 | GridSize: 10
Generation 286 | Revalues: 35883 | GridSize: 10
Generation 287 | Revalues: 36017 | GridSize: 10
Generation 288 | Revalues: 36145 | GridSize: 10
Generation 289 | Revalues: 36271 | GridSize: 10
Generation 290 | Revalues: 36399 | GridSize: 10
Generation 291 | Revalues: 36526 | GridSize: 10
Generation 292 | Revalues: 36650 | GridSize: 10
Generation 293 | Revalues: 36778 | GridSize: 10
Generation 294 | Revalues: 36905 | GridSize: 10
Generation 295 | Revalues: 37032 | GridSize: 10
Generation 296 | Revalues: 37157 | GridSize: 10
Generation 297 | Revalues: 37275 | GridSize: 10
Generation 298 | Revalues: 37399 | GridSize: 10
Generation 299 | Revalues: 37517 | GridSize: 10
Generation 300 | Revalues: 37637 | GridSize: 10
Generation 301 | Revalues: 37765 | GridSize: 10
Generation 302 | Revalues: 37892 | GridSize: 10
Generation 303 | Revalues: 38015 | GridSize: 10
Generation 304 | Revalues: 38141 | GridSize: 10
Generation 305 | Revalues: 38270 | GridSize: 10
Generation 306 | Revalues: 38397 | GridSize: 10
Generation 307 | Revalues: 38521 | GridSize: 10
Generation 308 | Revalues: 38649 | GridSize: 10
Generation 309 | Revalues: 38775 | GridSize: 10
Generation 310 | Revalues: 38901 | GridSize: 10
Generation 311 | Revalues: 39027 | GridSize: 10
Generation 312 | Revalues: 39153 | GridSize: 10
Generation 313 | Revalues: 39280 | GridSize: 10
Generation 314 | Revalues: 39400 | GridSize: 10
Generation 315 | Revalues: 39523 | GridSize: 10
Generation 316 | Revalues: 39650 | GridSize: 10
Generation 317 | Revalues: 39782 | GridSize: 10
Generation 318 | Revalues: 39913 | GridSize: 10
Generation 319 | Revalues: 40034 | GridSize: 10
Generation 320 | Revalues: 40158 | GridSize: 10
Generation 321 | Revalues: 40285 | GridSize: 10
Generation 322 | Revalues: 40415 | GridSize: 10
Generation 323 | Revalues: 40540 | GridSize: 10
Generation 324 | Revalues: 40668 | GridSize: 10
Generation 325 | Revalues: 40794 | GridSize: 10
Generation 326 | Revalues: 40918 | GridSize: 10
Generation 327 | Revalues: 41042 | GridSize: 10
Generation 328 | Revalues: 41164 | GridSize: 10
Generation 329 | Revalues: 41286 | GridSize: 10
Generation 330 | Revalues: 41415 | GridSize: 10
Generation 331 | Revalues: 41538 | GridSize: 10
Generation 332 | Revalues: 41661 | GridSize: 10
Generation 333 | Revalues: 41787 | GridSize: 10
Generation 334 | Revalues: 41913 | GridSize: 10
Generation 335 | Revalues: 42042 | GridSize: 10
Generation 336 | Revalues: 42163 | GridSize: 10
Generation 337 | Revalues: 42289 | GridSize: 10
Generation 338 | Revalues: 42417 | GridSize: 10
Generation 339 | Revalues: 42543 | GridSize: 10
Generation 340 | Revalues: 42673 | GridSize: 10
Generation 341 | Revalues: 42799 | GridSize: 10
Generation 342 | Revalues: 42923 | GridSize: 10
Generation 343 | Revalues: 43045 | GridSize: 10
Generation 344 | Revalues: 43168 | GridSize: 10
Generation 345 | Revalues: 43295 | GridSize: 10
Generation 346 | Revalues: 43425 | GridSize: 10
Generation 347 | Revalues: 43553 | GridSize: 10
Generation 348 | Revalues: 43671 | GridSize: 10
Generation 349 | Revalues: 43797 | GridSize: 10
Generation 350 | Revalues: 43923 | GridSize: 10
Generation 351 | Revalues: 44057 | GridSize: 10
Generation 352 | Revalues: 44177 | GridSize: 10
Generation 353 | Revalues: 44309 | GridSize: 10
Generation 354 | Revalues: 44435 | GridSize: 10
Generation 355 | Revalues: 44559 | GridSize: 10
Generation 356 | Revalues: 44683 | GridSize: 10
Generation 357 | Revalues: 44817 | GridSize: 10
Generation 358 | Revalues: 44947 | GridSize: 10
Generation 359 | Revalues: 45071 | GridSize: 10
Generation 360 | Revalues: 45197 | GridSize: 10
Generation 361 | Revalues: 45332 | GridSize: 10
Generation 362 | Revalues: 45453 | GridSize: 10
Generation 363 | Revalues: 45576 | GridSize: 10
Generation 364 | Revalues: 45695 | GridSize: 10
Generation 365 | Revalues: 45819 | GridSize: 10
Generation 366 | Revalues: 45941 | GridSize: 10
Generation 367 | Revalues: 46067 | GridSize: 10
Generation 368 | Revalues: 46185 | GridSize: 10
Generation 369 | Revalues: 46320 | GridSize: 10
Generation 370 | Revalues: 46440 | GridSize: 10
Generation 371 | Revalues: 46561 | GridSize: 10
Generation 372 | Revalues: 46688 | GridSize: 10
Generation 373 | Revalues: 46814 | GridSize: 10
Generation 374 | Revalues: 46942 | GridSize: 10
Generation 375 | Revalues: 47069 | GridSize: 10
Generation 376 | Revalues: 47197 | GridSize: 10
Generation 377 | Revalues: 47327 | GridSize: 10
Generation 378 | Revalues: 47451 | GridSize: 10
Generation 379 | Revalues: 47574 | GridSize: 10
Generation 380 | Revalues: 47694 | GridSize: 10
Generation 381 | Revalues: 47821 | GridSize: 10
Generation 382 | Revalues: 47938 | GridSize: 10
Generation 383 | Revalues: 48063 | GridSize: 10
Generation 384 | Revalues: 48191 | GridSize: 10
Generation 385 | Revalues: 48324 | GridSize: 10
Generation 386 | Revalues: 48449 | GridSize: 10
Generation 387 | Revalues: 48580 | GridSize: 10
Generation 388 | Revalues: 48698 | GridSize: 10
Generation 389 | Revalues: 48818 | GridSize: 10
Generation 390 | Revalues: 48941 | GridSize: 10
Generation 391 | Revalues: 49067 | GridSize: 10
Generation 392 | Revalues: 49197 | GridSize: 10
Generation 393 | Revalues: 49321 | GridSize: 10
Generation 394 | Revalues: 49451 | GridSize: 10
Generation 395 | Revalues: 49577 | GridSize: 10
Generation 396 | Revalues: 49709 | GridSize: 10
Generation 397 | Revalues: 49831 | GridSize: 10
Generation 398 | Revalues: 49955 | GridSize: 10
Generation 399 | Revalues: 50078 | GridSize: 10
Generation 400 | Revalues: 50199 | GridSize: 10
Generation 401 | Revalues: 50329 | GridSize: 10
Generation 402 | Revalues: 50457 | GridSize: 10
Generation 403 | Revalues: 50581 | GridSize: 10
Generation 404 | Revalues: 50709 | GridSize: 10
Generation 405 | Revalues: 50837 | GridSize: 10
Generation 406 | Revalues: 50965 | GridSize: 10
Generation 407 | Revalues: 51088 | GridSize: 10
Generation 408 | Revalues: 51211 | GridSize: 10
Generation 409 | Revalues: 51336 | GridSize: 10
Generation 410 | Revalues: 51463 | GridSize: 10
Generation 411 | Revalues: 51580 | GridSize: 10
Generation 412 | Revalues: 51712 | GridSize: 10
Generation 413 | Revalues: 51832 | GridSize: 10
Generation 414 | Revalues: 51957 | GridSize: 10
Generation 415 | Revalues: 52078 | GridSize: 10
Generation 416 | Revalues: 52202 | GridSize: 10
Generation 417 | Revalues: 52323 | GridSize: 10
Generation 418 | Revalues: 52455 | GridSize: 10
Generation 419 | Revalues: 52580 | GridSize: 10
Generation 420 | Revalues: 52703 | GridSize: 10
Generation 421 | Revalues: 52825 | GridSize: 10
Generation 422 | Revalues: 52949 | GridSize: 10
Generation 423 | Revalues: 53078 | GridSize: 10
Generation 424 | Revalues: 53202 | GridSize: 10
Generation 425 | Revalues: 53326 | GridSize: 10
Generation 426 | Revalues: 53451 | GridSize: 10
Generation 427 | Revalues: 53579 | GridSize: 10
Generation 428 | Revalues: 53708 | GridSize: 10
Generation 429 | Revalues: 53833 | GridSize: 10
Generation 430 | Revalues: 53958 | GridSize: 10
Generation 431 | Revalues: 54080 | GridSize: 10
Generation 432 | Revalues: 54196 | GridSize: 10
Generation 433 | Revalues: 54327 | GridSize: 10
Generation 434 | Revalues: 54453 | GridSize: 10
Generation 435 | Revalues: 54582 | GridSize: 10
Generation 436 | Revalues: 54712 | GridSize: 10
Generation 437 | Revalues: 54835 | GridSize: 10
Generation 438 | Revalues: 54956 | GridSize: 10
Generation 439 | Revalues: 55078 | GridSize: 10
Generation 440 | Revalues: 55204 | GridSize: 10
Generation 441 | Revalues: 55330 | GridSize: 10
Generation 442 | Revalues: 55455 | GridSize: 10
Generation 443 | Revalues: 55588 | GridSize: 10
Generation 444 | Revalues: 55723 | GridSize: 10
Generation 445 | Revalues: 55855 | GridSize: 10
Generation 446 | Revalues: 55982 | GridSize: 10
Generation 447 | Revalues: 56109 | GridSize: 10
Generation 448 | Revalues: 56238 | GridSize: 10
Generation 449 | Revalues: 56358 | GridSize: 10
Generation 450 | Revalues: 56479 | GridSize: 10
Generation 451 | Revalues: 56602 | GridSize: 10
Generation 452 | Revalues: 56729 | GridSize: 10
Generation 453 | Revalues: 56858 | GridSize: 10
Generation 454 | Revalues: 56980 | GridSize: 10
Generation 455 | Revalues: 57104 | GridSize: 11
Generation 456 | Revalues: 57238 | GridSize: 11
Generation 457 | Revalues: 57365 | GridSize: 11
Generation 458 | Revalues: 57490 | GridSize: 11
Generation 459 | Revalues: 57618 | GridSize: 12
Generation 460 | Revalues: 57743 | GridSize: 12
Generation 461 | Revalues: 57866 | GridSize: 12
Generation 462 | Revalues: 57992 | GridSize: 12
Generation 463 | Revalues: 58124 | GridSize: 12
Generation 464 | Revalues: 58255 | GridSize: 12
Generation 465 | Revalues: 58382 | GridSize: 12
Generation 466 | Revalues: 58513 | GridSize: 12
Generation 467 | Revalues: 58635 | GridSize: 12
Generation 468 | Revalues: 58764 | GridSize: 12
Generation 469 | Revalues: 58894 | GridSize: 12
Generation 470 | Revalues: 59008 | GridSize: 12
Generation 471 | Revalues: 59135 | GridSize: 12
Generation 472 | Revalues: 59261 | GridSize: 12
Generation 473 | Revalues: 59388 | GridSize: 12
Generation 474 | Revalues: 59514 | GridSize: 12
Generation 475 | Revalues: 59643 | GridSize: 12
Generation 476 | Revalues: 59769 | GridSize: 12
Generation 477 | Revalues: 59894 | GridSize: 12
Generation 478 | Revalues: 60018 | GridSize: 12
Generation 479 | Revalues: 60142 | GridSize: 12
Generation 480 | Revalues: 60269 | GridSize: 12
Generation 481 | Revalues: 60395 | GridSize: 12
Generation 482 | Revalues: 60527 | GridSize: 12
Generation 483 | Revalues: 60648 | GridSize: 12
Generation 484 | Revalues: 60770 | GridSize: 12
Generation 485 | Revalues: 60900 | GridSize: 12
Generation 486 | Revalues: 61025 | GridSize: 12
Generation 487 | Revalues: 61144 | GridSize: 12
Generation 488 | Revalues: 61267 | GridSize: 12
Generation 489 | Revalues: 61391 | GridSize: 12
Generation 490 | Revalues: 61517 | GridSize: 12
Generation 491 | Revalues: 61640 | GridSize: 12
Generation 492 | Revalues: 61769 | GridSize: 12
Generation 493 | Revalues: 61896 | GridSize: 12
Generation 494 | Revalues: 62018 | GridSize: 12
Generation 495 | Revalues: 62139 | GridSize: 12
Generation 496 | Revalues: 62267 | GridSize: 12
Generation 497 | Revalues: 62396 | GridSize: 12
Generation 498 | Revalues: 62523 | GridSize: 12
Generation 499 | Revalues: 62655 | GridSize: 12
Generation 500 | Revalues: 62777 | GridSize: 12
Generation 501 | Revalues: 62904 | GridSize: 12
Generation 502 | Revalues: 63031 | GridSize: 12
Generation 503 | Revalues: 63156 | GridSize: 12
Generation 504 | Revalues: 63282 | GridSize: 12
Generation 505 | Revalues: 63406 | GridSize: 12
Generation 506 | Revalues: 63531 | GridSize: 12
Generation 507 | Revalues: 63657 | GridSize: 12
Generation 508 | Revalues: 63777 | GridSize: 12
Generation 509 | Revalues: 63909 | GridSize: 12
Generation 510 | Revalues: 64034 | GridSize: 12
Generation 511 | Revalues: 64158 | GridSize: 12
Generation 512 | Revalues: 64288 | GridSize: 12
Generation 513 | Revalues: 64418 | GridSize: 12
Generation 514 | Revalues: 64541 | GridSize: 12
Generation 515 | Revalues: 64664 | GridSize: 12
Generation 516 | Revalues: 64794 | GridSize: 12
Generation 517 | Revalues: 64916 | GridSize: 12
Generation 518 | Revalues: 65030 | GridSize: 12
Generation 519 | Revalues: 65158 | GridSize: 12
Generation 520 | Revalues: 65284 | GridSize: 12
Generation 521 | Revalues: 65412 | GridSize: 12
Generation 522 | Revalues: 65542 | GridSize: 12
Generation 523 | Revalues: 65668 | GridSize: 12
Generation 524 | Revalues: 65788 | GridSize: 12
Generation 525 | Revalues: 65919 | GridSize: 12
Generation 526 | Revalues: 66046 | GridSize: 12
Generation 527 | Revalues: 66176 | GridSize: 12
Generation 528 | Revalues: 66305 | GridSize: 12
Generation 529 | Revalues: 66429 | GridSize: 12
Generation 530 | Revalues: 66538 | GridSize: 12
Generation 531 | Revalues: 66661 | GridSize: 12
Generation 532 | Revalues: 66780 | GridSize: 12
Generation 533 | Revalues: 66905 | GridSize: 12
Generation 534 | Revalues: 67032 | GridSize: 12
Generation 535 | Revalues: 67157 | GridSize: 12
Generation 536 | Revalues: 67284 | GridSize: 12
Generation 537 | Revalues: 67411 | GridSize: 12
Generation 538 | Revalues: 67538 | GridSize: 12
Generation 539 | Revalues: 67661 | GridSize: 12
Generation 540 | Revalues: 67788 | GridSize: 12
Generation 541 | Revalues: 67912 | GridSize: 12
Generation 542 | Revalues: 68038 | GridSize: 12
Generation 543 | Revalues: 68163 | GridSize: 12
Generation 544 | Revalues: 68287 | GridSize: 12
Generation 545 | Revalues: 68418 | GridSize: 12
Generation 546 | Revalues: 68537 | GridSize: 12
Generation 547 | Revalues: 68664 | GridSize: 12
Generation 548 | Revalues: 68800 | GridSize: 12
Generation 549 | Revalues: 68929 | GridSize: 12
Generation 550 | Revalues: 69054 | GridSize: 12
Generation 551 | Revalues: 69175 | GridSize: 12
Generation 552 | Revalues: 69295 | GridSize: 12
Generation 553 | Revalues: 69421 | GridSize: 12
Generation 554 | Revalues: 69551 | GridSize: 12
Generation 555 | Revalues: 69683 | GridSize: 12
Generation 556 | Revalues: 69806 | GridSize: 12
Generation 557 | Revalues: 69933 | GridSize: 12
Generation 558 | Revalues: 70057 | GridSize: 12
